# mu=1.2
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.499998	0.499989	0.499933	0.499644	0.498349	0.493435	0.478032	0.44101	0.375792	0.315039	0.321855	0.381248	0.375882	0.319795	0.319795	0.375882	0.381248	0.321855	0.315039	0.375792	0.44101	0.478032	0.493435	0.498349	0.499644	0.499933	0.499989	0.499998	0.5	
0.5	0.499998	0.499985	0.499914	0.499558	0.498008	0.492317	0.475118	0.435493	0.369305	0.314492	0.329433	0.391525	0.369868	0.324986	0.324986	0.369868	0.391525	0.329433	0.314492	0.369305	0.435493	0.475118	0.492317	0.498008	0.499558	0.499914	0.499985	0.499998	0.5	
0.499999	0.499997	0.499981	0.499891	0.499454	0.497611	0.491056	0.471957	0.429799	0.363165	0.314913	0.337514	0.400643	0.363568	0.330454	0.330454	0.363568	0.400643	0.337514	0.314913	0.363165	0.429799	0.471957	0.491056	0.497611	0.499454	0.499891	0.499981	0.499997	0.499999	
0.499999	0.499996	0.499975	0.499862	0.499329	0.497148	0.489638	0.468547	0.423963	0.357446	0.316293	0.345977	0.408484	0.357261	0.33608	0.33608	0.357261	0.408484	0.345977	0.316293	0.357446	0.423963	0.468547	0.489638	0.497148	0.499329	0.499862	0.499975	0.499996	0.499999	
0.499999	0.499995	0.499968	0.499827	0.499181	0.496614	0.488055	0.46489	0.418027	0.352222	0.318611	0.354693	0.414966	0.351208	0.341746	0.341746	0.351208	0.414966	0.354693	0.318611	0.352222	0.418027	0.46489	0.488055	0.496614	0.499181	0.499827	0.499968	0.499995	0.499999	
0.499999	0.499993	0.499959	0.499784	0.499004	0.495999	0.486295	0.460991	0.412036	0.347559	0.32183	0.363529	0.420038	0.345647	0.347337	0.347337	0.345647	0.420038	0.363529	0.32183	0.347559	0.412036	0.460991	0.486295	0.495999	0.499004	0.499784	0.499959	0.499993	0.499999	
0.499998	0.499991	0.499947	0.499732	0.498796	0.495295	0.484349	0.456859	0.40604	0.343522	0.325899	0.372353	0.423685	0.340789	0.352744	0.352744	0.340789	0.423685	0.372353	0.325899	0.343522	0.40604	0.456859	0.484349	0.495295	0.498796	0.499732	0.499947	0.499991	0.499998	
0.499998	0.499988	0.499933	0.499669	0.498552	0.494494	0.482209	0.452505	0.400091	0.340166	0.330757	0.381035	0.425925	0.336811	0.357867	0.357867	0.336811	0.425925	0.381035	0.330757	0.340166	0.400091	0.452505	0.482209	0.494494	0.498552	0.499669	0.499933	0.499988	0.499998	
0.499997	0.499985	0.499916	0.499594	0.498266	0.493585	0.479868	0.447945	0.394243	0.33754	0.336327	0.389449	0.426811	0.333855	0.362619	0.362619	0.333855	0.426811	0.389449	0.336327	0.33754	0.394243	0.447945	0.479868	0.493585	0.498266	0.499594	0.499916	0.499985	0.499997	
0.499996	0.49998	0.499894	0.499503	0.497933	0.492561	0.47732	0.4432	0.388555	0.335683	0.342524	0.397474	0.426427	0.332024	0.366926	0.366926	0.332024	0.426427	0.397474	0.342524	0.335683	0.388555	0.4432	0.47732	0.492561	0.497933	0.499503	0.499894	0.49998	0.499996	
