# mu=0.3
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.1
# n=1

#<S_z*S_z+n>
0.15084	0.186805	0.230807	0.204241	0.190992	0.18929	0.134237	0.130763	0.157145	0.190388	0.180702	0.164662	0.180702	0.190388	0.157145	0.130763	0.134237	0.18929	0.190992	0.204241	0.230807	0.186805	0.15084	0.17336	0.212998	0.236926	0.243706	0.236926	0.212998	0.17336	
0.152197	0.19256	0.231546	0.201131	0.192301	0.185828	0.131751	0.132574	0.162698	0.191402	0.178267	0.16914	0.178267	0.191402	0.162698	0.132574	0.131751	0.185828	0.192301	0.201131	0.231546	0.19256	0.152197	0.170143	0.209768	0.23523	0.242682	0.23523	0.209768	0.170143	
0.154119	0.198239	0.231589	0.198263	0.193629	0.181915	0.12984	0.134638	0.168195	0.192023	0.175931	0.173843	0.175931	0.192023	0.168195	0.134638	0.12984	0.181915	0.193629	0.198263	0.231589	0.198239	0.154119	0.167176	0.206434	0.233377	0.241526	0.233377	0.206434	0.167176	
0.156589	0.203751	0.230969	0.195706	0.194883	0.177625	0.128522	0.136957	0.173527	0.192271	0.173798	0.178639	0.173798	0.192271	0.173527	0.136957	0.128522	0.177625	0.194883	0.195706	0.230969	0.203751	0.156589	0.164502	0.203014	0.23136	0.240225	0.23136	0.203014	0.164502	
0.15958	0.209007	0.229735	0.193511	0.195973	0.173041	0.127796	0.139539	0.178595	0.192165	0.171956	0.183389	0.171956	0.192165	0.178595	0.139539	0.127796	0.173041	0.195973	0.193511	0.229735	0.209007	0.15958	0.16216	0.199531	0.229177	0.23877	0.229177	0.199531	0.16216	
0.163056	0.213923	0.227949	0.191719	0.196813	0.168258	0.12765	0.142389	0.183309	0.191728	0.170474	0.187955	0.170474	0.191728	0.183309	0.142389	0.12765	0.168258	0.196813	0.191719	0.227949	0.213923	0.163056	0.160188	0.196011	0.226825	0.237148	0.226825	0.196011	0.160188	
0.166974	0.218424	0.225681	0.19035	0.197324	0.16338	0.128058	0.145511	0.187593	0.190988	0.169408	0.192206	0.169408	0.190988	0.187593	0.145511	0.128058	0.16338	0.197324	0.19035	0.225681	0.218424	0.166974	0.158621	0.192479	0.224302	0.235348	0.224302	0.192479	0.158621	
0.171281	0.222439	0.223013	0.189411	0.197436	0.158514	0.128981	0.148903	0.191386	0.189981	0.168794	0.196024	0.168794	0.189981	0.191386	0.148903	0.128981	0.158514	0.197436	0.189411	0.223013	0.222439	0.171281	0.157489	0.188968	0.221609	0.233362	0.221609	0.188968	0.157489	
0.175916	0.225912	0.220031	0.188892	0.197093	0.153768	0.130376	0.152554	0.194644	0.188749	0.168652	0.199303	0.168652	0.188749	0.194644	0.152554	0.130376	0.153768	0.197093	0.188892	0.220031	0.225912	0.175916	0.156818	0.185507	0.218749	0.231179	0.218749	0.185507	0.156818	
0.180811	0.228795	0.216827	0.188766	0.196252	0.149248	0.13219	0.156446	0.19734	0.187341	0.168989	0.201964	0.168989	0.187341	0.19734	0.156446	0.13219	0.149248	0.196252	0.188766	0.216827	0.228795	0.180811	0.156629	0.182131	0.215726	0.228792	0.215726	0.182131	0.156629	
