# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.453632	0.434841	0.421119	0.443715	0.489956	0.491878	0.451578	0.469729	0.498812	0.457502	0.482981	0.485796	0.462357	0.498272	0.457932	0.499798	0.457932	0.498272	0.462357	0.485796	0.482981	0.457502	0.498812	0.469729	0.451578	0.491878	0.489956	0.443715	0.421119	0.434841	0.453632	
0.441857	0.42643	0.423069	0.456964	0.497439	0.481773	0.448887	0.482832	0.492069	0.454837	0.493975	0.473827	0.473686	0.490363	0.464701	0.494582	0.464701	0.490363	0.473686	0.473827	0.493975	0.454837	0.492069	0.482832	0.448887	0.481773	0.497439	0.456964	0.423069	0.42643	0.441857	
0.428955	0.419255	0.428264	0.470521	0.499841	0.470359	0.452088	0.493523	0.481411	0.45886	0.499613	0.463819	0.486258	0.478938	0.476148	0.484293	0.476148	0.478938	0.486258	0.463819	0.499613	0.45886	0.481411	0.493523	0.452088	0.470359	0.499841	0.470521	0.428264	0.419255	0.428955	
0.415452	0.413876	0.436284	0.482667	0.497032	0.460148	0.460443	0.499342	0.470046	0.468308	0.498501	0.459045	0.496017	0.468117	0.48833	0.472785	0.48833	0.468117	0.496017	0.459045	0.498501	0.468308	0.470046	0.499342	0.460443	0.460148	0.497032	0.482667	0.436284	0.413876	0.415452	
0.402079	0.410719	0.446255	0.491756	0.489778	0.453385	0.472012	0.499105	0.461289	0.480356	0.491364	0.460985	0.499979	0.461657	0.497195	0.464175	0.497195	0.461657	0.499979	0.460985	0.491364	0.480356	0.461289	0.499105	0.472012	0.453385	0.489778	0.491756	0.446255	0.410719	0.402079	
0.389733	0.409995	0.456904	0.496491	0.479638	0.451562	0.484107	0.493214	0.457642	0.491485	0.480763	0.468906	0.49717	0.461709	0.499967	0.461435	0.499967	0.461709	0.49717	0.468906	0.480763	0.491485	0.457642	0.493214	0.484107	0.451562	0.479638	0.496491	0.456904	0.409995	0.389733	
0.379421	0.411633	0.466698	0.496169	0.468698	0.455075	0.493934	0.483533	0.460101	0.498543	0.47025	0.480166	0.488887	0.468144	0.496041	0.465414	0.496041	0.468144	0.488887	0.480166	0.47025	0.498543	0.460101	0.483533	0.493934	0.455075	0.468698	0.496169	0.466698	0.411633	0.379421	
0.372159	0.415256	0.474048	0.490842	0.459165	0.463115	0.499285	0.472887	0.467901	0.499678	0.463236	0.491128	0.478193	0.478682	0.487113	0.474628	0.487113	0.478682	0.478193	0.491128	0.463236	0.499678	0.467901	0.472887	0.499285	0.463115	0.459165	0.490842	0.474048	0.415256	0.372159	
0.36885	0.420195	0.477556	0.481342	0.452918	0.473829	0.499079	0.464291	0.478766	0.494864	0.461926	0.498362	0.468843	0.489729	0.476525	0.48585	0.476525	0.489729	0.468843	0.498362	0.461926	0.494864	0.478766	0.464291	0.499079	0.473829	0.452918	0.481342	0.477556	0.420195	0.36885	
0.370149	0.425577	0.476278	0.469171	0.451096	0.484734	0.493635	0.460134	0.489588	0.485868	0.466662	0.499753	0.464018	0.497639	0.468063	0.495269	0.468063	0.497639	0.464018	0.499753	0.466662	0.485868	0.489588	0.460134	0.493635	0.484734	0.451096	0.469171	0.476278	0.425577	0.370149	
0.376332	0.430452	0.469929	0.456236	0.453828	0.493287	0.484579	0.461532	0.497343	0.475675	0.47586	0.49515	0.465284	0.499943	0.464658	0.499822	0.464658	0.499943	0.465284	0.49515	0.47586	0.475675	0.497343	0.461532	0.484579	0.493287	0.453828	0.456236	0.469929	0.430452	0.376332	
0.387199	0.43396	0.459008	0.4445	0.460171	0.497482	0.474419	0.468034	0.499968	0.467546	0.486568	0.486356	0.472125	0.496148	0.467411	0.498208	0.467411	0.496148	0.472125	0.486356	0.486568	0.467546	0.499968	0.468034	0.474419	0.497482	0.460171	0.4445	0.459008	0.43396	0.387199	
0.402017	0.435505	0.444791	0.435596	0.468295	0.496325	0.465877	0.477769	0.496951	0.464019	0.495435	0.476485	0.482175	0.487839	0.47528	0.491282	0.47528	0.487839	0.482175	0.476485	0.495435	0.464019	0.496951	0.477769	0.465877	0.496325	0.468295	0.435596	0.444791	0.435505	0.402017	
0.41955	0.434908	0.429188	0.430504	0.475866	0.490068	0.461161	0.487983	0.489446	0.46614	0.499789	0.468906	0.492066	0.478079	0.485502	0.48169	0.485502	0.478079	0.492066	0.468906	0.499789	0.46614	0.489446	0.487983	0.461161	0.490068	0.475866	0.430504	0.429188	0.434908	0.41955	
0.438154	0.43248	0.414465	0.429351	0.480579	0.480133	0.461376	0.495826	0.479901	0.473178	0.498471	0.466133	0.498583	0.470324	0.494593	0.472905	0.494593	0.470324	0.498583	0.466133	0.498471	0.473178	0.479901	0.495826	0.461376	0.480133	0.480579	0.429351	0.414465	0.43248	0.438154	
