-0.385395	-0.431413	-0.435752	-0.435752	-0.431413	-0.385395	0.385395	0.431413	0.435752	0.435752	0.431413	0.385395	
-0.388944	-0.431119	-0.435652	-0.435652	-0.431119	-0.388944	0.388944	0.431119	0.435652	0.435652	0.431119	0.388944	
-0.391979	-0.430829	-0.435521	-0.435521	-0.430829	-0.391979	0.391979	0.430829	0.435521	0.435521	0.430829	0.391979	
-0.394303	-0.430573	-0.435359	-0.435359	-0.430573	-0.394303	0.394303	0.430573	0.435359	0.435359	0.430573	0.394303	
-0.395754	-0.430371	-0.435166	-0.435166	-0.430371	-0.395754	0.395754	0.430371	0.435166	0.435166	0.430371	0.395754	
-0.396223	-0.430231	-0.434949	-0.434949	-0.430231	-0.396223	0.396223	0.430231	0.434949	0.434949	0.430231	0.396223	
-0.395649	-0.430149	-0.434712	-0.434712	-0.430149	-0.395649	0.395649	0.430149	0.434712	0.434712	0.430149	0.395649	
-0.394031	-0.430109	-0.434464	-0.434464	-0.430109	-0.394031	0.394031	0.430109	0.434464	0.434464	0.430109	0.394031	
-0.391417	-0.430087	-0.434215	-0.434215	-0.430087	-0.391417	0.391417	0.430087	0.434215	0.434215	0.430087	0.391417	
-0.387907	-0.430049	-0.433975	-0.433975	-0.430049	-0.387907	0.387907	0.430049	0.433975	0.433975	0.430049	0.387907	
-0.383638	-0.42996	-0.433752	-0.433752	-0.42996	-0.383638	0.383638	0.42996	0.433752	0.433752	0.42996	0.383638	
-0.378782	-0.429781	-0.433556	-0.433556	-0.429781	-0.378782	0.378782	0.429781	0.433556	0.433556	0.429781	0.378782	
-0.373531	-0.429479	-0.433391	-0.433391	-0.429479	-0.373531	0.373531	0.429479	0.433391	0.433391	0.429479	0.373531	
-0.368084	-0.429026	-0.433262	-0.433262	-0.429026	-0.368084	0.368084	0.429026	0.433262	0.433262	0.429026	0.368084	
-0.362645	-0.428404	-0.433169	-0.433169	-0.428404	-0.362645	0.362645	0.428404	0.433169	0.433169	0.428404	0.362645	
-0.3574	-0.427606	-0.433111	-0.433111	-0.427606	-0.3574	0.3574	0.427606	0.433111	0.433111	0.427606	0.3574	
-0.35252	-0.426637	-0.433083	-0.433083	-0.426637	-0.35252	0.35252	0.426637	0.433083	0.433083	0.426637	0.35252	
-0.348146	-0.425514	-0.433077	-0.433077	-0.425514	-0.348146	0.348146	0.425514	0.433077	0.433077	0.425514	0.348146	
-0.344384	-0.424266	-0.433084	-0.433084	-0.424266	-0.344384	0.344384	0.424266	0.433084	0.433084	0.424266	0.344384	
-0.341308	-0.422931	-0.433093	-0.433093	-0.422931	-0.341308	0.341308	0.422931	0.433093	0.433093	0.422931	0.341308	
-0.338949	-0.421552	-0.433092	-0.433092	-0.421552	-0.338949	0.338949	0.421552	0.433092	0.433092	0.421552	0.338949	
-0.337307	-0.42018	-0.433071	-0.433071	-0.42018	-0.337307	0.337307	0.42018	0.433071	0.433071	0.42018	0.337307	
-0.336346	-0.418862	-0.433019	-0.433019	-0.418862	-0.336346	0.336346	0.418862	0.433019	0.433019	0.418862	0.336346	
-0.336006	-0.417646	-0.432928	-0.432928	-0.417646	-0.336006	0.336006	0.417646	0.432928	0.432928	0.417646	0.336006	
-0.336205	-0.416572	-0.432791	-0.432791	-0.416572	-0.336205	0.336205	0.416572	0.432791	0.432791	0.416572	0.336205	
-0.336851	-0.415675	-0.432607	-0.432607	-0.415675	-0.336851	0.336851	0.415675	0.432607	0.432607	0.415675	0.336851	
-0.337847	-0.414977	-0.432374	-0.432374	-0.414977	-0.337847	0.337847	0.414977	0.432374	0.432374	0.414977	0.337847	
-0.339098	-0.414493	-0.432095	-0.432095	-0.414493	-0.339098	0.339098	0.414493	0.432095	0.432095	0.414493	0.339098	
-0.340518	-0.414227	-0.431777	-0.431777	-0.414227	-0.340518	0.340518	0.414227	0.431777	0.431777	0.414227	0.340518	
-0.342036	-0.41417	-0.431429	-0.431429	-0.41417	-0.342036	0.342036	0.41417	0.431429	0.431429	0.41417	0.342036	
-0.343593	-0.414307	-0.43106	-0.43106	-0.414307	-0.343593	0.343593	0.414307	0.43106	0.43106	0.414307	0.343593	
-0.345148	-0.414616	-0.430682	-0.430682	-0.414616	-0.345148	0.345148	0.414616	0.430682	0.430682	0.414616	0.345148	
-0.346677	-0.415067	-0.430309	-0.430309	-0.415067	-0.346677	0.346677	0.415067	0.430309	0.430309	0.415067	0.346677	
-0.348164	-0.415628	-0.429953	-0.429953	-0.415628	-0.348164	0.348164	0.415628	0.429953	0.429953	0.415628	0.348164	
-0.349608	-0.416267	-0.429625	-0.429625	-0.416267	-0.349608	0.349608	0.416267	0.429625	0.429625	0.416267	0.349608	
-0.351015	-0.416949	-0.429335	-0.429335	-0.416949	-0.351015	0.351015	0.416949	0.429335	0.429335	0.416949	0.351015	
-0.352395	-0.417647	-0.429093	-0.429093	-0.417647	-0.352395	0.352395	0.417647	0.429093	0.429093	0.417647	0.352395	
-0.353763	-0.418333	-0.428904	-0.428904	-0.418333	-0.353763	0.353763	0.418333	0.428904	0.428904	0.418333	0.353763	
-0.355136	-0.418987	-0.428771	-0.428771	-0.418987	-0.355136	0.355136	0.418987	0.428771	0.428771	0.418987	0.355136	
-0.356534	-0.419595	-0.428694	-0.428694	-0.419595	-0.356534	0.356534	0.419595	0.428694	0.428694	0.419595	0.356534	
-0.357975	-0.420147	-0.428671	-0.428671	-0.420147	-0.357975	0.357975	0.420147	0.428671	0.428671	0.420147	0.357975	
-0.359479	-0.420641	-0.428698	-0.428698	-0.420641	-0.359479	0.359479	0.420641	0.428698	0.428698	0.420641	0.359479	
-0.36106	-0.421077	-0.428766	-0.428766	-0.421077	-0.36106	0.36106	0.421077	0.428766	0.428766	0.421077	0.36106	
-0.362732	-0.421461	-0.428867	-0.428867	-0.421461	-0.362732	0.362732	0.421461	0.428867	0.428867	0.421461	0.362732	
-0.364498	-0.421799	-0.428991	-0.428991	-0.421799	-0.364498	0.364498	0.421799	0.428991	0.428991	0.421799	0.364498	
-0.366356	-0.4221	-0.429126	-0.429126	-0.4221	-0.366356	0.366356	0.4221	0.429126	0.429126	0.4221	0.366356	
-0.368295	-0.422371	-0.429262	-0.429262	-0.422371	-0.368295	0.368295	0.422371	0.429262	0.429262	0.422371	0.368295	
-0.370291	-0.422617	-0.429389	-0.429389	-0.422617	-0.370291	0.370291	0.422617	0.429389	0.429389	0.422617	0.370291	
-0.372312	-0.422842	-0.429496	-0.429496	-0.422842	-0.372312	0.372312	0.422842	0.429496	0.429496	0.422842	0.372312	
-0.374316	-0.423046	-0.429575	-0.429575	-0.423046	-0.374316	0.374316	0.423046	0.429575	0.429575	0.423046	0.374316	
-0.376251	-0.423226	-0.429622	-0.429622	-0.423226	-0.376251	0.376251	0.423226	0.429622	0.429622	0.423226	0.376251	
-0.378061	-0.423378	-0.429631	-0.429631	-0.423378	-0.378061	0.378061	0.423378	0.429631	0.429631	0.423378	0.378061	
-0.379684	-0.423496	-0.4296	-0.4296	-0.423496	-0.379684	0.379684	0.423496	0.4296	0.4296	0.423496	0.379684	
-0.381052	-0.42357	-0.429529	-0.429529	-0.42357	-0.381052	0.381052	0.42357	0.429529	0.429529	0.42357	0.381052	
-0.3821	-0.423593	-0.42942	-0.42942	-0.423593	-0.3821	0.3821	0.423593	0.42942	0.42942	0.423593	0.3821	
-0.382758	-0.423557	-0.429276	-0.429276	-0.423557	-0.382758	0.382758	0.423557	0.429276	0.429276	0.423557	0.382758	
-0.382963	-0.423453	-0.429101	-0.429101	-0.423453	-0.382963	0.382963	0.423453	0.429101	0.429101	0.423453	0.382963	
-0.382654	-0.423278	-0.4289	-0.4289	-0.423278	-0.382654	0.382654	0.423278	0.4289	0.4289	0.423278	0.382654	
-0.381781	-0.423025	-0.428678	-0.428678	-0.423025	-0.381781	0.381781	0.423025	0.428678	0.428678	0.423025	0.381781	
-0.38031	-0.422693	-0.428443	-0.428443	-0.422693	-0.38031	0.38031	0.422693	0.428443	0.428443	0.422693	0.38031	
-0.378227	-0.422281	-0.428198	-0.428198	-0.422281	-0.378227	0.378227	0.422281	0.428198	0.428198	0.422281	0.378227	
-0.375543	-0.421788	-0.42795	-0.42795	-0.421788	-0.375543	0.375543	0.421788	0.42795	0.42795	0.421788	0.375543	
-0.372302	-0.421216	-0.427703	-0.427703	-0.421216	-0.372302	0.372302	0.421216	0.427703	0.427703	0.421216	0.372302	
-0.36858	-0.420566	-0.42746	-0.42746	-0.420566	-0.36858	0.36858	0.420566	0.42746	0.42746	0.420566	0.36858	
-0.364488	-0.419842	-0.427225	-0.427225	-0.419842	-0.364488	0.364488	0.419842	0.427225	0.427225	0.419842	0.364488	
-0.36017	-0.419043	-0.427	-0.427	-0.419043	-0.36017	0.36017	0.419043	0.427	0.427	0.419043	0.36017	
-0.355792	-0.418174	-0.426786	-0.426786	-0.418174	-0.355792	0.355792	0.418174	0.426786	0.426786	0.418174	0.355792	
-0.351537	-0.417236	-0.426585	-0.426585	-0.417236	-0.351537	0.351537	0.417236	0.426585	0.426585	0.417236	0.351537	
-0.34759	-0.416232	-0.426397	-0.426397	-0.416232	-0.34759	0.34759	0.416232	0.426397	0.426397	0.416232	0.34759	
-0.344128	-0.415165	-0.426223	-0.426223	-0.415165	-0.344128	0.344128	0.415165	0.426223	0.426223	0.415165	0.344128	
-0.341301	-0.41404	-0.426062	-0.426062	-0.41404	-0.341301	0.341301	0.41404	0.426062	0.426062	0.41404	0.341301	
-0.339224	-0.412865	-0.425914	-0.425914	-0.412865	-0.339224	0.339224	0.412865	0.425914	0.425914	0.412865	0.339224	
-0.337967	-0.41165	-0.425779	-0.425779	-0.41165	-0.337967	0.337967	0.41165	0.425779	0.425779	0.41165	0.337967	
-0.337546	-0.410409	-0.425656	-0.425656	-0.410409	-0.337546	0.337546	0.410409	0.425656	0.425656	0.410409	0.337546	
-0.33792	-0.409161	-0.425547	-0.425547	-0.409161	-0.33792	0.33792	0.409161	0.425547	0.425547	0.409161	0.33792	
-0.338997	-0.407926	-0.425449	-0.425449	-0.407926	-0.338997	0.338997	0.407926	0.425449	0.425449	0.407926	0.338997	
-0.340639	-0.406732	-0.425364	-0.425364	-0.406732	-0.340639	0.340639	0.406732	0.425364	0.425364	0.406732	0.340639	
-0.342668	-0.405608	-0.425291	-0.425291	-0.405608	-0.342668	0.342668	0.405608	0.425291	0.425291	0.405608	0.342668	
-0.344885	-0.404585	-0.42523	-0.42523	-0.404585	-0.344885	0.344885	0.404585	0.42523	0.42523	0.404585	0.344885	
-0.347082	-0.403695	-0.42518	-0.42518	-0.403695	-0.347082	0.347082	0.403695	0.42518	0.42518	0.403695	0.347082	
-0.349058	-0.402968	-0.42514	-0.42514	-0.402968	-0.349058	0.349058	0.402968	0.42514	0.42514	0.402968	0.349058	
-0.350638	-0.402433	-0.42511	-0.42511	-0.402433	-0.350638	0.350638	0.402433	0.42511	0.42511	0.402433	0.350638	
-0.351684	-0.402111	-0.425087	-0.425087	-0.402111	-0.351684	0.351684	0.402111	0.425087	0.425087	0.402111	0.351684	
-0.352107	-0.402017	-0.425069	-0.425069	-0.402017	-0.352107	0.352107	0.402017	0.425069	0.425069	0.402017	0.352107	
-0.351877	-0.402159	-0.425052	-0.425052	-0.402159	-0.351877	0.351877	0.402159	0.425052	0.425052	0.402159	0.351877	
-0.351028	-0.402535	-0.425034	-0.425034	-0.402535	-0.351028	0.351028	0.402535	0.425034	0.425034	0.402535	0.351028	
-0.34965	-0.403133	-0.425011	-0.425011	-0.403133	-0.34965	0.34965	0.403133	0.425011	0.425011	0.403133	0.34965	
-0.347888	-0.403932	-0.424977	-0.424977	-0.403932	-0.347888	0.347888	0.403932	0.424977	0.424977	0.403932	0.347888	
-0.34593	-0.404906	-0.424928	-0.424928	-0.404906	-0.34593	0.34593	0.404906	0.424928	0.424928	0.404906	0.34593	
-0.343989	-0.406016	-0.42486	-0.42486	-0.406016	-0.343989	0.343989	0.406016	0.42486	0.42486	0.406016	0.343989	
-0.342288	-0.407225	-0.42477	-0.42477	-0.407225	-0.342288	0.342288	0.407225	0.42477	0.42477	0.407225	0.342288	
-0.341039	-0.408489	-0.424654	-0.424654	-0.408489	-0.341039	0.341039	0.408489	0.424654	0.424654	0.408489	0.341039	
-0.340426	-0.409765	-0.424511	-0.424511	-0.409765	-0.340426	0.340426	0.409765	0.424511	0.424511	0.409765	0.340426	
-0.340589	-0.411011	-0.424341	-0.424341	-0.411011	-0.340589	0.340589	0.411011	0.424341	0.424341	0.411011	0.340589	
-0.341608	-0.412192	-0.424144	-0.424144	-0.412192	-0.341608	0.341608	0.412192	0.424144	0.424144	0.412192	0.341608	
-0.343502	-0.413277	-0.423925	-0.423925	-0.413277	-0.343502	0.343502	0.413277	0.423925	0.423925	0.413277	0.343502	
-0.346218	-0.414242	-0.423687	-0.423687	-0.414242	-0.346218	0.346218	0.414242	0.423687	0.423687	0.414242	0.346218	
-0.349642	-0.415072	-0.423437	-0.423437	-0.415072	-0.349642	0.349642	0.415072	0.423437	0.423437	0.415072	0.349642	
-0.353603	-0.415762	-0.42318	-0.42318	-0.415762	-0.353603	0.353603	0.415762	0.42318	0.42318	0.415762	0.353603	
-0.357883	-0.416313	-0.422925	-0.422925	-0.416313	-0.357883	0.357883	0.416313	0.422925	0.422925	0.416313	0.357883	
-0.362237	-0.416733	-0.42268	-0.42268	-0.416733	-0.362237	0.362237	0.416733	0.42268	0.42268	0.416733	0.362237	
-0.366409	-0.417039	-0.422451	-0.422451	-0.417039	-0.366409	0.366409	0.417039	0.422451	0.422451	0.417039	0.366409	
-0.370147	-0.417247	-0.422246	-0.422246	-0.417247	-0.370147	0.370147	0.417247	0.422246	0.422246	0.417247	0.370147	
-0.373221	-0.417377	-0.42207	-0.42207	-0.417377	-0.373221	0.373221	0.417377	0.42207	0.42207	0.417377	0.373221	
-0.375442	-0.417448	-0.421927	-0.421927	-0.417448	-0.375442	0.375442	0.417448	0.421927	0.421927	0.417448	0.375442	
-0.376671	-0.417474	-0.421821	-0.421821	-0.417474	-0.376671	0.376671	0.417474	0.421821	0.421821	0.417474	0.376671	
-0.376828	-0.417464	-0.421754	-0.421754	-0.417464	-0.376828	0.376828	0.417464	0.421754	0.421754	0.417464	0.376828	
-0.3759	-0.417419	-0.421724	-0.421724	-0.417419	-0.3759	0.3759	0.417419	0.421724	0.421724	0.417419	0.3759	
-0.373944	-0.417334	-0.421732	-0.421732	-0.417334	-0.373944	0.373944	0.417334	0.421732	0.421732	0.417334	0.373944	
-0.37108	-0.417196	-0.421773	-0.421773	-0.417196	-0.37108	0.37108	0.417196	0.421773	0.421773	0.417196	0.37108	
-0.367487	-0.416983	-0.421845	-0.421845	-0.416983	-0.367487	0.367487	0.416983	0.421845	0.421845	0.416983	0.367487	
-0.363393	-0.416673	-0.421943	-0.421943	-0.416673	-0.363393	0.363393	0.416673	0.421943	0.421943	0.416673	0.363393	
-0.359058	-0.416238	-0.42206	-0.42206	-0.416238	-0.359058	0.359058	0.416238	0.42206	0.42206	0.416238	0.359058	
-0.354758	-0.415654	-0.42219	-0.42219	-0.415654	-0.354758	0.354758	0.415654	0.42219	0.42219	0.415654	0.354758	
-0.350767	-0.414901	-0.422326	-0.422326	-0.414901	-0.350767	0.350767	0.414901	0.422326	0.422326	0.414901	0.350767	
-0.347332	-0.413967	-0.422458	-0.422458	-0.413967	-0.347332	0.347332	0.413967	0.422458	0.422458	0.413967	0.347332	
-0.344661	-0.412852	-0.422578	-0.422578	-0.412852	-0.344661	0.344661	0.412852	0.422578	0.422578	0.412852	0.344661	
-0.3429	-0.411567	-0.422676	-0.422676	-0.411567	-0.3429	0.3429	0.411567	0.422676	0.422676	0.411567	0.3429	
-0.342125	-0.410139	-0.42274	-0.42274	-0.410139	-0.342125	0.342125	0.410139	0.42274	0.42274	0.410139	0.342125	
-0.342331	-0.408609	-0.422761	-0.422761	-0.408609	-0.342331	0.342331	0.408609	0.422761	0.422761	0.408609	0.342331	
-0.343438	-0.407029	-0.422727	-0.422727	-0.407029	-0.343438	0.343438	0.407029	0.422727	0.422727	0.407029	0.343438	
-0.345289	-0.405461	-0.422629	-0.422629	-0.405461	-0.345289	0.345289	0.405461	0.422629	0.422629	0.405461	0.345289	
-0.347669	-0.403975	-0.422458	-0.422458	-0.403975	-0.347669	0.347669	0.403975	0.422458	0.422458	0.403975	0.347669	
-0.350322	-0.402643	-0.422205	-0.422205	-0.402643	-0.350322	0.350322	0.402643	0.422205	0.422205	0.402643	0.350322	
-0.35297	-0.401534	-0.421867	-0.421867	-0.401534	-0.35297	0.35297	0.401534	0.421867	0.421867	0.401534	0.35297	
-0.355341	-0.400709	-0.42144	-0.42144	-0.400709	-0.355341	0.355341	0.400709	0.42144	0.42144	0.400709	0.355341	
-0.35719	-0.400218	-0.420925	-0.420925	-0.400218	-0.35719	0.35719	0.400218	0.420925	0.420925	0.400218	0.35719	
-0.358321	-0.400098	-0.420326	-0.420326	-0.400098	-0.358321	0.358321	0.400098	0.420326	0.420326	0.400098	0.358321	
-0.358607	-0.400364	-0.41965	-0.41965	-0.400364	-0.358607	0.358607	0.400364	0.41965	0.41965	0.400364	0.358607	
-0.357994	-0.401013	-0.418909	-0.418909	-0.401013	-0.357994	0.357994	0.401013	0.418909	0.418909	0.401013	0.357994	
-0.356515	-0.402022	-0.418114	-0.418114	-0.402022	-0.356515	0.356515	0.402022	0.418114	0.418114	0.402022	0.356515	
-0.35428	-0.403346	-0.417284	-0.417284	-0.403346	-0.35428	0.35428	0.403346	0.417284	0.417284	0.403346	0.35428	
-0.351467	-0.404927	-0.416434	-0.416434	-0.404927	-0.351467	0.351467	0.404927	0.416434	0.416434	0.404927	0.351467	
-0.348312	-0.406689	-0.415585	-0.415585	-0.406689	-0.348312	0.348312	0.406689	0.415585	0.415585	0.406689	0.348312	
-0.345085	-0.408551	-0.414756	-0.414756	-0.408551	-0.345085	0.345085	0.408551	0.414756	0.414756	0.408551	0.345085	
-0.34207	-0.410427	-0.413966	-0.413966	-0.410427	-0.34207	0.34207	0.410427	0.413966	0.413966	0.410427	0.34207	
-0.339542	-0.412231	-0.413232	-0.413232	-0.412231	-0.339542	0.339542	0.412231	0.413232	0.413232	0.412231	0.339542	
-0.337745	-0.413888	-0.412571	-0.412571	-0.413888	-0.337745	0.337745	0.413888	0.412571	0.412571	0.413888	0.337745	
-0.336871	-0.415332	-0.411996	-0.411996	-0.415332	-0.336871	0.336871	0.415332	0.411996	0.411996	0.415332	0.336871	
-0.337048	-0.416513	-0.411518	-0.411518	-0.416513	-0.337048	0.337048	0.416513	0.411518	0.411518	0.416513	0.337048	
-0.338329	-0.417402	-0.411145	-0.411145	-0.417402	-0.338329	0.338329	0.417402	0.411145	0.411145	0.417402	0.338329	
-0.340686	-0.417989	-0.41088	-0.41088	-0.417989	-0.340686	0.340686	0.417989	0.41088	0.41088	0.417989	0.340686	
-0.344014	-0.418282	-0.410724	-0.410724	-0.418282	-0.344014	0.344014	0.418282	0.410724	0.410724	0.418282	0.344014	
-0.348135	-0.41831	-0.410673	-0.410673	-0.41831	-0.348135	0.348135	0.41831	0.410673	0.410673	0.41831	0.348135	
-0.352815	-0.418115	-0.410723	-0.410723	-0.418115	-0.352815	0.352815	0.418115	0.410723	0.410723	0.418115	0.352815	
-0.35778	-0.417751	-0.410865	-0.410865	-0.417751	-0.35778	0.35778	0.417751	0.410865	0.410865	0.417751	0.35778	
-0.362733	-0.417279	-0.411088	-0.411088	-0.417279	-0.362733	0.362733	0.417279	0.411088	0.411088	0.417279	0.362733	
-0.367378	-0.416761	-0.411381	-0.411381	-0.416761	-0.367378	0.367378	0.416761	0.411381	0.411381	0.416761	0.367378	
-0.371442	-0.416253	-0.41173	-0.41173	-0.416253	-0.371442	0.371442	0.416253	0.41173	0.41173	0.416253	0.371442	
-0.374691	-0.415805	-0.412124	-0.412124	-0.415805	-0.374691	0.374691	0.415805	0.412124	0.412124	0.415805	0.374691	
-0.376952	-0.415453	-0.41255	-0.41255	-0.415453	-0.376952	0.376952	0.415453	0.41255	0.41255	0.415453	0.376952	
-0.37812	-0.415221	-0.412997	-0.412997	-0.415221	-0.37812	0.37812	0.415221	0.412997	0.412997	0.415221	0.37812	
-0.378168	-0.415115	-0.413455	-0.413455	-0.415115	-0.378168	0.378168	0.415115	0.413455	0.413455	0.415115	0.378168	
-0.377144	-0.415124	-0.413915	-0.413915	-0.415124	-0.377144	0.377144	0.415124	0.413915	0.413915	0.415124	0.377144	
-0.375169	-0.415225	-0.414372	-0.414372	-0.415225	-0.375169	0.375169	0.415225	0.414372	0.414372	0.415225	0.375169	
-0.372425	-0.415383	-0.414819	-0.414819	-0.415383	-0.372425	0.372425	0.415383	0.414819	0.414819	0.415383	0.372425	
-0.369139	-0.415555	-0.415252	-0.415252	-0.415555	-0.369139	0.369139	0.415555	0.415252	0.415252	0.415555	0.369139	
-0.365564	-0.415692	-0.415666	-0.415666	-0.415692	-0.365564	0.365564	0.415692	0.415666	0.415666	0.415692	0.365564	
-0.361962	-0.41575	-0.416059	-0.416059	-0.41575	-0.361962	0.361962	0.41575	0.416059	0.416059	0.41575	0.361962	
-0.358576	-0.415688	-0.416427	-0.416427	-0.415688	-0.358576	0.358576	0.415688	0.416427	0.416427	0.415688	0.358576	
-0.35562	-0.415475	-0.416766	-0.416766	-0.415475	-0.35562	0.35562	0.415475	0.416766	0.416766	0.415475	0.35562	
-0.353258	-0.415093	-0.417072	-0.417072	-0.415093	-0.353258	0.353258	0.415093	0.417072	0.417072	0.415093	0.353258	
-0.351593	-0.414539	-0.41734	-0.41734	-0.414539	-0.351593	0.351593	0.414539	0.41734	0.41734	0.414539	0.351593	
-0.350662	-0.413827	-0.417565	-0.417565	-0.413827	-0.350662	0.350662	0.413827	0.417565	0.417565	0.413827	0.350662	
-0.350437	-0.412985	-0.417742	-0.417742	-0.412985	-0.350437	0.350437	0.412985	0.417742	0.417742	0.412985	0.350437	
-0.350826	-0.412055	-0.417868	-0.417868	-0.412055	-0.350826	0.350826	0.412055	0.417868	0.417868	0.412055	0.350826	
-0.351684	-0.411089	-0.417938	-0.417938	-0.411089	-0.351684	0.351684	0.411089	0.417938	0.417938	0.411089	0.351684	
-0.352828	-0.410143	-0.41795	-0.41795	-0.410143	-0.352828	0.352828	0.410143	0.41795	0.41795	0.410143	0.352828	
-0.354052	-0.409278	-0.417905	-0.417905	-0.409278	-0.354052	0.354052	0.409278	0.417905	0.417905	0.409278	0.354052	
-0.355143	-0.408547	-0.417805	-0.417805	-0.408547	-0.355143	0.355143	0.408547	0.417805	0.417805	0.408547	0.355143	
-0.355902	-0.407997	-0.417654	-0.417654	-0.407997	-0.355902	0.355902	0.407997	0.417654	0.417654	0.407997	0.355902	
-0.356158	-0.407659	-0.41746	-0.41746	-0.407659	-0.356158	0.356158	0.407659	0.41746	0.41746	0.407659	0.356158	
-0.355783	-0.407551	-0.417235	-0.417235	-0.407551	-0.355783	0.355783	0.407551	0.417235	0.417235	0.407551	0.355783	
-0.354705	-0.40767	-0.416989	-0.416989	-0.40767	-0.354705	0.354705	0.40767	0.416989	0.416989	0.40767	0.354705	
-0.352909	-0.407998	-0.416736	-0.416736	-0.407998	-0.352909	0.352909	0.407998	0.416736	0.416736	0.407998	0.352909	
-0.350446	-0.408497	-0.416494	-0.416494	-0.408497	-0.350446	0.350446	0.408497	0.416494	0.416494	0.408497	0.350446	
-0.347423	-0.409117	-0.416275	-0.416275	-0.409117	-0.347423	0.347423	0.409117	0.416275	0.416275	0.409117	0.347423	
-0.343999	-0.409799	-0.416095	-0.416095	-0.409799	-0.343999	0.343999	0.409799	0.416095	0.416095	0.409799	0.343999	
-0.340373	-0.410476	-0.415967	-0.415967	-0.410476	-0.340373	0.340373	0.410476	0.415967	0.415967	0.410476	0.340373	
-0.336767	-0.411083	-0.415902	-0.415902	-0.411083	-0.336767	0.336767	0.411083	0.415902	0.415902	0.411083	0.336767	
-0.333413	-0.41156	-0.415906	-0.415906	-0.41156	-0.333413	0.333413	0.41156	0.415906	0.415906	0.41156	0.333413	
-0.33053	-0.411859	-0.415983	-0.415983	-0.411859	-0.33053	0.33053	0.411859	0.415983	0.415983	0.411859	0.33053	
-0.328314	-0.411943	-0.416132	-0.416132	-0.411943	-0.328314	0.328314	0.411943	0.416132	0.416132	0.411943	0.328314	
-0.326917	-0.411794	-0.416348	-0.416348	-0.411794	-0.326917	0.326917	0.411794	0.416348	0.416348	0.411794	0.326917	
-0.326445	-0.411413	-0.416623	-0.416623	-0.411413	-0.326445	0.326445	0.411413	0.416623	0.416623	0.411413	0.326445	
-0.326944	-0.41082	-0.416945	-0.416945	-0.41082	-0.326944	0.326944	0.41082	0.416945	0.416945	0.41082	0.326944	
-0.328402	-0.410051	-0.417299	-0.417299	-0.410051	-0.328402	0.328402	0.410051	0.417299	0.417299	0.410051	0.328402	
-0.330752	-0.409157	-0.417667	-0.417667	-0.409157	-0.330752	0.330752	0.409157	0.417667	0.417667	0.409157	0.330752	
-0.333875	-0.4082	-0.418033	-0.418033	-0.4082	-0.333875	0.333875	0.4082	0.418033	0.418033	0.4082	0.333875	
-0.337612	-0.407249	-0.418379	-0.418379	-0.407249	-0.337612	0.337612	0.407249	0.418379	0.418379	0.407249	0.337612	
-0.341777	-0.406373	-0.418689	-0.418689	-0.406373	-0.341777	0.341777	0.406373	0.418689	0.418689	0.406373	0.341777	
-0.346163	-0.405635	-0.41895	-0.41895	-0.405635	-0.346163	0.346163	0.405635	0.41895	0.41895	0.405635	0.346163	
-0.350565	-0.405093	-0.419151	-0.419151	-0.405093	-0.350565	0.350565	0.405093	0.419151	0.419151	0.405093	0.350565	
-0.354784	-0.404788	-0.419286	-0.419286	-0.404788	-0.354784	0.354784	0.404788	0.419286	0.419286	0.404788	0.354784	
-0.358645	-0.404748	-0.41935	-0.41935	-0.404748	-0.358645	0.358645	0.404748	0.41935	0.41935	0.404748	0.358645	
-0.362004	-0.404982	-0.419346	-0.419346	-0.404982	-0.362004	0.362004	0.404982	0.419346	0.419346	0.404982	0.362004	
-0.364755	-0.405481	-0.419277	-0.419277	-0.405481	-0.364755	0.364755	0.405481	0.419277	0.419277	0.405481	0.364755	
-0.366839	-0.406217	-0.419152	-0.419152	-0.406217	-0.366839	0.366839	0.406217	0.419152	0.419152	0.406217	0.366839	
-0.368242	-0.407151	-0.418982	-0.418982	-0.407151	-0.368242	0.368242	0.407151	0.418982	0.418982	0.407151	0.368242	
-0.368996	-0.408227	-0.418778	-0.418778	-0.408227	-0.368996	0.368996	0.408227	0.418778	0.418778	0.408227	0.368996	
-0.369176	-0.409385	-0.418555	-0.418555	-0.409385	-0.369176	0.369176	0.409385	0.418555	0.418555	0.409385	0.369176	
-0.368892	-0.41056	-0.418326	-0.418326	-0.41056	-0.368892	0.368892	0.41056	0.418326	0.418326	0.41056	0.368892	
-0.368276	-0.411687	-0.418104	-0.418104	-0.411687	-0.368276	0.368276	0.411687	0.418104	0.418104	0.411687	0.368276	
-0.367476	-0.412708	-0.4179	-0.4179	-0.412708	-0.367476	0.367476	0.412708	0.4179	0.4179	0.412708	0.367476	
-0.36664	-0.413573	-0.417726	-0.417726	-0.413573	-0.36664	0.36664	0.413573	0.417726	0.417726	0.413573	0.36664	
-0.365902	-0.414243	-0.417588	-0.417588	-0.414243	-0.365902	0.365902	0.414243	0.417588	0.417588	0.414243	0.365902	
-0.365374	-0.414693	-0.41749	-0.41749	-0.414693	-0.365374	0.365374	0.414693	0.41749	0.41749	0.414693	0.365374	
-0.365139	-0.414913	-0.417436	-0.417436	-0.414913	-0.365139	0.365139	0.414913	0.417436	0.417436	0.414913	0.365139	
-0.365237	-0.414907	-0.417424	-0.417424	-0.414907	-0.365237	0.365237	0.414907	0.417424	0.417424	0.414907	0.365237	
