# mu=0.3
# lamb=0
# N=4
# m=0
# dim=6
# T=5
# dt=0.001

# t 	 <S_z,1>
2.938	0.249585
2.939	0.249038
2.94	0.24849
2.941	0.247941
2.942	0.247392
2.943	0.246843
2.944	0.246293
2.945	0.245743
2.946	0.245193
2.947	0.244642
2.948	0.244091
2.949	0.243539
2.95	0.242987
2.951	0.242434
2.952	0.241881
2.953	0.241328
2.954	0.240774
2.955	0.24022
2.956	0.239665
2.957	0.23911
2.958	0.238555
2.959	0.237999
2.96	0.237443
2.961	0.236886
2.962	0.236329
2.963	0.235772
2.964	0.235214
2.965	0.234656
2.966	0.234097
2.967	0.233538
2.968	0.232979
2.969	0.232419
2.97	0.231859
2.971	0.231299
2.972	0.230738
2.973	0.230177
2.974	0.229615
2.975	0.229053
2.976	0.228491
2.977	0.227928
2.978	0.227365
2.979	0.226801
2.98	0.226238
2.981	0.225673
2.982	0.225109
2.983	0.224544
2.984	0.223978
2.985	0.223413
2.986	0.222847
2.987	0.22228
2.988	0.221713
2.989	0.221146
2.99	0.220579
2.991	0.220011
2.992	0.219442
2.993	0.218874
2.994	0.218305
2.995	0.217736
2.996	0.217166
2.997	0.216596
2.998	0.216026
2.999	0.215455
3	0.214884
3.001	0.214312
3.002	0.213741
3.003	0.213169
3.004	0.212596
3.005	0.212023
3.006	0.21145
3.007	0.210877
3.008	0.210303
3.009	0.209729
3.01	0.209154
3.011	0.208579
3.012	0.208004
3.013	0.207429
3.014	0.206853
3.015	0.206277
3.016	0.2057
3.017	0.205124
3.018	0.204546
3.019	0.203969
3.02	0.203391
3.021	0.202813
3.022	0.202235
3.023	0.201656
3.024	0.201077
3.025	0.200498
3.026	0.199918
3.027	0.199338
3.028	0.198758
3.029	0.198177
3.03	0.197596
3.031	0.197015
3.032	0.196433
3.033	0.195851
3.034	0.195269
3.035	0.194687
3.036	0.194104
3.037	0.193521
3.038	0.192937
3.039	0.192354
3.04	0.19177
3.041	0.191186
3.042	0.190601
3.043	0.190016
3.044	0.189431
3.045	0.188845
3.046	0.18826
3.047	0.187674
3.048	0.187087
3.049	0.186501
3.05	0.185914
3.051	0.185327
3.052	0.184739
3.053	0.184151
3.054	0.183563
3.055	0.182975
3.056	0.182386
3.057	0.181798
3.058	0.181208
3.059	0.180619
3.06	0.180029
3.061	0.179439
3.062	0.178849
3.063	0.178259
3.064	0.177668
3.065	0.177077
3.066	0.176485
3.067	0.175894
3.068	0.175302
3.069	0.17471
3.07	0.174118
3.071	0.173525
3.072	0.172932
3.073	0.172339
3.074	0.171745
3.075	0.171152
3.076	0.170558
3.077	0.169964
3.078	0.169369
3.079	0.168775
3.08	0.16818
3.081	0.167585
3.082	0.166989
3.083	0.166394
3.084	0.165798
3.085	0.165201
3.086	0.164605
3.087	0.164008
3.088	0.163412
3.089	0.162815
3.09	0.162217
3.091	0.16162
3.092	0.161022
3.093	0.160424
3.094	0.159826
3.095	0.159227
3.096	0.158628
3.097	0.158029
3.098	0.15743
3.099	0.156831
3.1	0.156231
3.101	0.155631
3.102	0.155031
3.103	0.154431
3.104	0.153831
3.105	0.15323
3.106	0.152629
3.107	0.152028
3.108	0.151426
3.109	0.150825
3.11	0.150223
3.111	0.149621
3.112	0.149019
3.113	0.148416
3.114	0.147814
3.115	0.147211
3.116	0.146608
3.117	0.146005
3.118	0.145401
3.119	0.144798
3.12	0.144194
3.121	0.14359
3.122	0.142986
3.123	0.142381
3.124	0.141777
3.125	0.141172
3.126	0.140567
3.127	0.139962
3.128	0.139356
3.129	0.138751
3.13	0.138145
3.131	0.137539
3.132	0.136933
3.133	0.136327
3.134	0.13572
3.135	0.135114
3.136	0.134507
3.137	0.1339
3.138	0.133293
3.139	0.132685
3.14	0.132078
3.141	0.13147
3.142	0.130862
3.143	0.130254
3.144	0.129646
3.145	0.129038
3.146	0.128429
3.147	0.12782
3.148	0.127211
3.149	0.126602
3.15	0.125993
3.151	0.125384
3.152	0.124774
3.153	0.124165
3.154	0.123555
3.155	0.122945
3.156	0.122335
3.157	0.121725
3.158	0.121114
3.159	0.120504
3.16	0.119893
3.161	0.119282
3.162	0.118671
3.163	0.11806
3.164	0.117449
3.165	0.116837
3.166	0.116226
3.167	0.115614
3.168	0.115002
3.169	0.11439
3.17	0.113778
3.171	0.113166
3.172	0.112554
3.173	0.111941
3.174	0.111328
3.175	0.110716
3.176	0.110103
3.177	0.10949
3.178	0.108877
3.179	0.108263
3.18	0.10765
3.181	0.107037
3.182	0.106423
3.183	0.105809
3.184	0.105195
3.185	0.104581
3.186	0.103967
3.187	0.103353
3.188	0.102739
3.189	0.102124
3.19	0.10151
3.191	0.100895
3.192	0.100281
3.193	0.0996657
3.194	0.0990508
3.195	0.0984357
3.196	0.0978206
3.197	0.0972053
3.198	0.09659
3.199	0.0959745
3.2	0.095359
3.201	0.0947434
3.202	0.0941277
3.203	0.0935118
3.204	0.0928959
3.205	0.0922799
3.206	0.0916639
3.207	0.0910477
3.208	0.0904314
3.209	0.0898151
3.21	0.0891987
3.211	0.0885822
3.212	0.0879656
3.213	0.0873489
3.214	0.0867322
3.215	0.0861153
3.216	0.0854984
3.217	0.0848815
3.218	0.0842644
3.219	0.0836473
3.22	0.0830301
3.221	0.0824129
3.222	0.0817956
3.223	0.0811782
3.224	0.0805607
3.225	0.0799432
3.226	0.0793256
3.227	0.078708
3.228	0.0780903
3.229	0.0774725
3.23	0.0768547
3.231	0.0762368
3.232	0.0756189
3.233	0.0750009
3.234	0.0743829
3.235	0.0737648
3.236	0.0731467
3.237	0.0725285
3.238	0.0719103
3.239	0.071292
3.24	0.0706737
3.241	0.0700553
3.242	0.0694369
3.243	0.0688185
3.244	0.0682
3.245	0.0675815
3.246	0.0669629
3.247	0.0663443
3.248	0.0657257
3.249	0.065107
3.25	0.0644883
3.251	0.0638696
3.252	0.0632508
3.253	0.062632
3.254	0.0620132
3.255	0.0613944
3.256	0.0607755
3.257	0.0601566
3.258	0.0595377
3.259	0.0589188
3.26	0.0582999
3.261	0.0576809
3.262	0.0570619
3.263	0.0564429
3.264	0.0558239
3.265	0.0552049
3.266	0.0545859
3.267	0.0539668
3.268	0.0533478
3.269	0.0527287
3.27	0.0521097
3.271	0.0514906
3.272	0.0508715
3.273	0.0502524
3.274	0.0496334
3.275	0.0490143
3.276	0.0483952
3.277	0.0477761
3.278	0.0471571
3.279	0.046538
3.28	0.045919
3.281	0.0452999
3.282	0.0446809
3.283	0.0440618
3.284	0.0434428
3.285	0.0428238
3.286	0.0422048
3.287	0.0415858
3.288	0.0409669
3.289	0.0403479
3.29	0.039729
3.291	0.0391101
3.292	0.0384912
3.293	0.0378724
3.294	0.0372535
3.295	0.0366347
3.296	0.0360159
3.297	0.0353972
3.298	0.0347785
3.299	0.0341598
3.3	0.0335411
3.301	0.0329225
3.302	0.0323039
3.303	0.0316853
3.304	0.0310668
3.305	0.0304483
3.306	0.0298299
3.307	0.0292115
3.308	0.0285931
3.309	0.0279748
3.31	0.0273565
3.311	0.0267383
3.312	0.0261201
3.313	0.025502
3.314	0.0248839
3.315	0.0242659
3.316	0.0236479
3.317	0.02303
3.318	0.0224121
3.319	0.0217943
3.32	0.0211765
3.321	0.0205588
3.322	0.0199412
3.323	0.0193236
3.324	0.0187061
3.325	0.0180886
3.326	0.0174712
3.327	0.0168539
3.328	0.0162366
3.329	0.0156195
3.33	0.0150023
3.331	0.0143853
3.332	0.0137683
3.333	0.0131514
3.334	0.0125346
3.335	0.0119178
3.336	0.0113012
3.337	0.0106846
3.338	0.010068
3.339	0.00945161
3.34	0.00883526
3.341	0.00821899
3.342	0.00760281
3.343	0.00698671
3.344	0.0063707
3.345	0.00575478
3.346	0.00513895
3.347	0.00452321
3.348	0.00390756
3.349	0.003292
3.35	0.00267654
3.351	0.00206118
3.352	0.00144591
3.353	0.000830747
3.354	0.000215679
3.355	-0.000399288
3.356	-0.00101415
3.357	-0.00162891
3.358	-0.00224357
3.359	-0.00285812
3.36	-0.00347256
3.361	-0.00408689
3.362	-0.00470112
3.363	-0.00531523
3.364	-0.00592923
3.365	-0.00654312
3.366	-0.00715689
3.367	-0.00777055
3.368	-0.00838409
3.369	-0.00899751
3.37	-0.00961081
3.371	-0.010224
3.372	-0.010837
3.373	-0.01145
3.374	-0.0120628
3.375	-0.0126755
3.376	-0.013288
3.377	-0.0139005
3.378	-0.0145127
3.379	-0.0151249
3.38	-0.0157369
3.381	-0.0163488
3.382	-0.0169606
3.383	-0.0175722
3.384	-0.0181837
3.385	-0.0187951
3.386	-0.0194063
3.387	-0.0200174
3.388	-0.0206283
3.389	-0.0212391
3.39	-0.0218497
3.391	-0.0224602
3.392	-0.0230706
3.393	-0.0236808
3.394	-0.0242909
3.395	-0.0249008
3.396	-0.0255105
3.397	-0.0261201
3.398	-0.0267295
3.399	-0.0273388
3.4	-0.027948
3.401	-0.0285569
3.402	-0.0291658
3.403	-0.0297744
3.404	-0.0303829
3.405	-0.0309912
3.406	-0.0315994
3.407	-0.0322074
3.408	-0.0328152
3.409	-0.0334229
3.41	-0.0340304
3.411	-0.0346377
3.412	-0.0352448
3.413	-0.0358518
3.414	-0.0364586
3.415	-0.0370653
3.416	-0.0376717
3.417	-0.038278
3.418	-0.0388841
3.419	-0.03949
3.42	-0.0400957
3.421	-0.0407013
3.422	-0.0413067
3.423	-0.0419119
3.424	-0.0425169
3.425	-0.0431217
3.426	-0.0437263
3.427	-0.0443307
3.428	-0.044935
3.429	-0.045539
3.43	-0.0461429
3.431	-0.0467465
3.432	-0.04735
3.433	-0.0479533
3.434	-0.0485563
3.435	-0.0491592
3.436	-0.0497619
3.437	-0.0503643
3.438	-0.0509666
3.439	-0.0515687
3.44	-0.0521705
3.441	-0.0527722
3.442	-0.0533736
3.443	-0.0539748
3.444	-0.0545759
3.445	-0.0551767
3.446	-0.0557773
3.447	-0.0563777
3.448	-0.0569778
3.449	-0.0575778
3.45	-0.0581775
3.451	-0.058777
3.452	-0.0593763
3.453	-0.0599754
3.454	-0.0605742
3.455	-0.0611729
3.456	-0.0617713
3.457	-0.0623694
3.458	-0.0629674
3.459	-0.0635651
3.46	-0.0641626
3.461	-0.0647599
3.462	-0.0653569
3.463	-0.0659537
3.464	-0.0665503
3.465	-0.0671466
3.466	-0.0677427
3.467	-0.0683385
3.468	-0.0689341
3.469	-0.0695295
3.47	-0.0701246
3.471	-0.0707195
3.472	-0.0713142
3.473	-0.0719086
3.474	-0.0725027
3.475	-0.0730966
3.476	-0.0736903
3.477	-0.0742837
3.478	-0.0748769
3.479	-0.0754698
3.48	-0.0760624
3.481	-0.0766548
3.482	-0.077247
3.483	-0.0778388
3.484	-0.0784305
3.485	-0.0790218
3.486	-0.079613
3.487	-0.0802038
3.488	-0.0807944
3.489	-0.0813847
3.49	-0.0819748
3.491	-0.0825646
3.492	-0.0831541
3.493	-0.0837433
3.494	-0.0843323
3.495	-0.084921
3.496	-0.0855095
3.497	-0.0860976
3.498	-0.0866855
3.499	-0.0872732
3.5	-0.0878605
3.501	-0.0884476
3.502	-0.0890343
3.503	-0.0896209
3.504	-0.0902071
3.505	-0.090793
3.506	-0.0913787
3.507	-0.0919641
3.508	-0.0925491
3.509	-0.0931339
3.51	-0.0937185
3.511	-0.0943027
3.512	-0.0948866
3.513	-0.0954703
3.514	-0.0960536
3.515	-0.0966367
3.516	-0.0972194
3.517	-0.0978019
3.518	-0.098384
3.519	-0.0989659
3.52	-0.0995475
3.521	-0.100129
3.522	-0.10071
3.523	-0.10129
3.524	-0.101871
3.525	-0.102451
3.526	-0.103031
3.527	-0.10361
3.528	-0.104189
3.529	-0.104768
3.53	-0.105346
3.531	-0.105925
3.532	-0.106503
3.533	-0.10708
3.534	-0.107657
3.535	-0.108234
3.536	-0.108811
3.537	-0.109387
3.538	-0.109963
3.539	-0.110539
3.54	-0.111114
3.541	-0.111689
3.542	-0.112264
3.543	-0.112838
3.544	-0.113412
3.545	-0.113986
3.546	-0.114559
3.547	-0.115132
3.548	-0.115705
3.549	-0.116277
3.55	-0.11685
3.551	-0.117421
3.552	-0.117993
3.553	-0.118564
3.554	-0.119134
3.555	-0.119705
3.556	-0.120275
3.557	-0.120844
3.558	-0.121414
3.559	-0.121983
3.56	-0.122551
3.561	-0.12312
3.562	-0.123688
3.563	-0.124255
3.564	-0.124823
3.565	-0.125389
3.566	-0.125956
3.567	-0.126522
3.568	-0.127088
3.569	-0.127654
3.57	-0.128219
3.571	-0.128783
3.572	-0.129348
3.573	-0.129912
3.574	-0.130476
3.575	-0.131039
3.576	-0.131602
3.577	-0.132165
3.578	-0.132727
3.579	-0.133289
3.58	-0.13385
3.581	-0.134411
3.582	-0.134972
3.583	-0.135533
3.584	-0.136093
3.585	-0.136652
3.586	-0.137212
3.587	-0.137771
3.588	-0.138329
3.589	-0.138887
3.59	-0.139445
3.591	-0.140002
3.592	-0.14056
3.593	-0.141116
3.594	-0.141672
3.595	-0.142228
3.596	-0.142784
3.597	-0.143339
3.598	-0.143894
3.599	-0.144448
3.6	-0.145002
3.601	-0.145556
3.602	-0.146109
3.603	-0.146662
3.604	-0.147214
3.605	-0.147766
3.606	-0.148318
3.607	-0.148869
3.608	-0.14942
3.609	-0.14997
3.61	-0.15052
3.611	-0.15107
3.612	-0.151619
3.613	-0.152168
3.614	-0.152716
3.615	-0.153264
3.616	-0.153812
3.617	-0.154359
3.618	-0.154906
3.619	-0.155452
3.62	-0.155998
3.621	-0.156543
3.622	-0.157089
3.623	-0.157633
3.624	-0.158178
3.625	-0.158722
3.626	-0.159265
3.627	-0.159808
3.628	-0.160351
3.629	-0.160893
3.63	-0.161435
3.631	-0.161976
3.632	-0.162517
3.633	-0.163058
3.634	-0.163598
3.635	-0.164137
3.636	-0.164677
3.637	-0.165216
3.638	-0.165754
3.639	-0.166292
3.64	-0.166829
3.641	-0.167367
3.642	-0.167903
3.643	-0.16844
3.644	-0.168975
3.645	-0.169511
3.646	-0.170046
3.647	-0.17058
3.648	-0.171114
3.649	-0.171648
3.65	-0.172181
3.651	-0.172714
3.652	-0.173246
3.653	-0.173778
3.654	-0.174309
3.655	-0.17484
3.656	-0.175371
3.657	-0.175901
3.658	-0.176431
3.659	-0.17696
3.66	-0.177488
3.661	-0.178017
3.662	-0.178545
3.663	-0.179072
3.664	-0.179599
3.665	-0.180125
3.666	-0.180651
3.667	-0.181177
3.668	-0.181702
3.669	-0.182226
3.67	-0.182751
3.671	-0.183274
3.672	-0.183798
3.673	-0.18432
3.674	-0.184843
3.675	-0.185364
3.676	-0.185886
3.677	-0.186407
3.678	-0.186927
3.679	-0.187447
3.68	-0.187967
3.681	-0.188486
3.682	-0.189004
3.683	-0.189522
3.684	-0.19004
3.685	-0.190557
3.686	-0.191074
3.687	-0.19159
3.688	-0.192105
3.689	-0.192621
3.69	-0.193135
3.691	-0.19365
3.692	-0.194163
3.693	-0.194677
3.694	-0.19519
3.695	-0.195702
3.696	-0.196214
3.697	-0.196725
3.698	-0.197236
3.699	-0.197746
3.7	-0.198256
3.701	-0.198765
3.702	-0.199274
3.703	-0.199783
3.704	-0.200291
3.705	-0.200798
3.706	-0.201305
3.707	-0.201811
3.708	-0.202317
3.709	-0.202823
3.71	-0.203328
3.711	-0.203832
3.712	-0.204336
3.713	-0.204839
3.714	-0.205342
3.715	-0.205845
3.716	-0.206347
3.717	-0.206848
3.718	-0.207349
3.719	-0.207849
3.72	-0.208349
3.721	-0.208848
3.722	-0.209347
3.723	-0.209846
3.724	-0.210343
3.725	-0.210841
3.726	-0.211337
3.727	-0.211834
3.728	-0.212329
3.729	-0.212825
3.73	-0.213319
3.731	-0.213814
3.732	-0.214307
3.733	-0.2148
3.734	-0.215293
3.735	-0.215785
3.736	-0.216277
3.737	-0.216768
3.738	-0.217258
3.739	-0.217748
3.74	-0.218238
3.741	-0.218727
3.742	-0.219215
3.743	-0.219703
3.744	-0.220191
3.745	-0.220677
3.746	-0.221164
3.747	-0.221649
3.748	-0.222135
3.749	-0.222619
3.75	-0.223103
3.751	-0.223587
3.752	-0.22407
3.753	-0.224553
3.754	-0.225035
3.755	-0.225516
3.756	-0.225997
3.757	-0.226477
3.758	-0.226957
3.759	-0.227437
3.76	-0.227915
3.761	-0.228393
3.762	-0.228871
3.763	-0.229348
3.764	-0.229825
3.765	-0.230301
3.766	-0.230776
3.767	-0.231251
3.768	-0.231725
3.769	-0.232199
3.77	-0.232672
3.771	-0.233145
3.772	-0.233617
3.773	-0.234089
3.774	-0.23456
3.775	-0.23503
3.776	-0.2355
3.777	-0.235969
3.778	-0.236438
3.779	-0.236906
3.78	-0.237374
3.781	-0.237841
3.782	-0.238308
3.783	-0.238774
3.784	-0.239239
3.785	-0.239704
3.786	-0.240168
3.787	-0.240632
3.788	-0.241095
3.789	-0.241557
3.79	-0.242019
3.791	-0.242481
3.792	-0.242941
3.793	-0.243402
3.794	-0.243861
3.795	-0.24432
3.796	-0.244779
3.797	-0.245237
3.798	-0.245694
3.799	-0.246151
3.8	-0.246607
3.801	-0.247063
3.802	-0.247518
3.803	-0.247972
3.804	-0.248426
3.805	-0.248879
3.806	-0.249332
3.807	-0.249784
3.808	-0.250236
3.809	-0.250687
3.81	-0.251137
3.811	-0.251587
3.812	-0.252036
3.813	-0.252485
3.814	-0.252933
3.815	-0.25338
3.816	-0.253827
3.817	-0.254273
3.818	-0.254719
3.819	-0.255164
3.82	-0.255608
3.821	-0.256052
3.822	-0.256495
3.823	-0.256938
3.824	-0.25738
3.825	-0.257821
3.826	-0.258262
3.827	-0.258702
3.828	-0.259142
3.829	-0.259581
3.83	-0.260019
3.831	-0.260457
3.832	-0.260894
3.833	-0.261331
3.834	-0.261767
3.835	-0.262202
3.836	-0.262637
3.837	-0.263071
3.838	-0.263505
3.839	-0.263938
3.84	-0.26437
3.841	-0.264802
3.842	-0.265233
3.843	-0.265663
3.844	-0.266093
3.845	-0.266523
3.846	-0.266951
3.847	-0.267379
3.848	-0.267807
3.849	-0.268233
3.85	-0.26866
3.851	-0.269085
3.852	-0.26951
3.853	-0.269934
3.854	-0.270358
3.855	-0.270781
3.856	-0.271203
3.857	-0.271625
3.858	-0.272046
3.859	-0.272467
3.86	-0.272887
3.861	-0.273306
3.862	-0.273725
3.863	-0.274143
3.864	-0.27456
3.865	-0.274977
3.866	-0.275393
3.867	-0.275809
3.868	-0.276224
3.869	-0.276638
3.87	-0.277052
3.871	-0.277464
3.872	-0.277877
3.873	-0.278289
3.874	-0.2787
3.875	-0.27911
3.876	-0.27952
3.877	-0.279929
3.878	-0.280337
3.879	-0.280745
3.88	-0.281153
3.881	-0.281559
3.882	-0.281965
3.883	-0.28237
3.884	-0.282775
3.885	-0.283179
3.886	-0.283582
3.887	-0.283985
3.888	-0.284387
3.889	-0.284789
3.89	-0.285189
3.891	-0.285589
3.892	-0.285989
3.893	-0.286388
3.894	-0.286786
3.895	-0.287183
3.896	-0.28758
3.897	-0.287976
3.898	-0.288372
3.899	-0.288767
3.9	-0.289161
3.901	-0.289555
3.902	-0.289948
3.903	-0.29034
3.904	-0.290732
3.905	-0.291122
3.906	-0.291513
3.907	-0.291902
3.908	-0.292291
3.909	-0.29268
3.91	-0.293067
3.911	-0.293454
3.912	-0.293841
3.913	-0.294226
3.914	-0.294611
3.915	-0.294996
3.916	-0.295379
3.917	-0.295762
3.918	-0.296145
3.919	-0.296526
3.92	-0.296907
3.921	-0.297287
3.922	-0.297667
3.923	-0.298046
3.924	-0.298424
3.925	-0.298802
3.926	-0.299179
3.927	-0.299555
3.928	-0.299931
3.929	-0.300306
3.93	-0.30068
3.931	-0.301054
3.932	-0.301426
3.933	-0.301799
3.934	-0.30217
3.935	-0.302541
3.936	-0.302911
3.937	-0.303281
3.938	-0.30365
3.939	-0.304018
3.94	-0.304385
3.941	-0.304752
3.942	-0.305118
3.943	-0.305483
3.944	-0.305848
3.945	-0.306212
3.946	-0.306576
3.947	-0.306938
3.948	-0.3073
3.949	-0.307662
3.95	-0.308022
3.951	-0.308382
3.952	-0.308741
3.953	-0.3091
3.954	-0.309458
3.955	-0.309815
3.956	-0.310171
3.957	-0.310527
3.958	-0.310882
3.959	-0.311236
3.96	-0.31159
3.961	-0.311943
3.962	-0.312295
3.963	-0.312647
3.964	-0.312998
3.965	-0.313348
3.966	-0.313698
3.967	-0.314046
3.968	-0.314395
3.969	-0.314742
3.97	-0.315089
3.971	-0.315435
3.972	-0.31578
3.973	-0.316125
3.974	-0.316469
3.975	-0.316812
3.976	-0.317154
3.977	-0.317496
3.978	-0.317837
3.979	-0.318178
3.98	-0.318517
3.981	-0.318856
3.982	-0.319195
3.983	-0.319532
3.984	-0.319869
3.985	-0.320205
3.986	-0.320541
3.987	-0.320875
3.988	-0.321209
3.989	-0.321543
3.99	-0.321875
3.991	-0.322207
3.992	-0.322538
3.993	-0.322869
3.994	-0.323198
3.995	-0.323527
3.996	-0.323856
3.997	-0.324183
3.998	-0.32451
3.999	-0.324836
4	-0.325162
4.001	-0.325487
4.002	-0.325811
4.003	-0.326134
4.004	-0.326457
4.005	-0.326778
4.006	-0.3271
4.007	-0.32742
4.008	-0.32774
4.009	-0.328059
4.01	-0.328377
4.011	-0.328694
4.012	-0.329011
4.013	-0.329327
4.014	-0.329643
4.015	-0.329957
4.016	-0.330271
4.017	-0.330584
4.018	-0.330897
4.019	-0.331209
4.02	-0.33152
4.021	-0.33183
4.022	-0.33214
4.023	-0.332448
4.024	-0.332757
4.025	-0.333064
4.026	-0.333371
4.027	-0.333676
4.028	-0.333982
4.029	-0.334286
4.03	-0.33459
4.031	-0.334893
4.032	-0.335195
4.033	-0.335497
4.034	-0.335797
4.035	-0.336097
4.036	-0.336397
4.037	-0.336695
4.038	-0.336993
4.039	-0.33729
4.04	-0.337587
4.041	-0.337882
4.042	-0.338177
4.043	-0.338471
4.044	-0.338765
4.045	-0.339058
4.046	-0.339349
4.047	-0.339641
4.048	-0.339931
4.049	-0.340221
4.05	-0.34051
4.051	-0.340798
4.052	-0.341086
4.053	-0.341372
4.054	-0.341658
4.055	-0.341944
4.056	-0.342228
4.057	-0.342512
4.058	-0.342795
4.059	-0.343077
4.06	-0.343359
4.061	-0.34364
4.062	-0.34392
4.063	-0.344199
4.064	-0.344478
4.065	-0.344756
4.066	-0.345033
4.067	-0.345309
4.068	-0.345585
4.069	-0.345859
4.07	-0.346134
4.071	-0.346407
4.072	-0.346679
4.073	-0.346951
4.074	-0.347222
4.075	-0.347493
4.076	-0.347762
4.077	-0.348031
4.078	-0.348299
4.079	-0.348567
4.08	-0.348833
4.081	-0.349099
4.082	-0.349364
4.083	-0.349628
4.084	-0.349892
4.085	-0.350155
4.086	-0.350417
4.087	-0.350678
4.088	-0.350938
4.089	-0.351198
4.09	-0.351457
4.091	-0.351716
4.092	-0.351973
4.093	-0.35223
4.094	-0.352486
4.095	-0.352741
4.096	-0.352995
4.097	-0.353249
4.098	-0.353502
4.099	-0.353754
4.1	-0.354006
4.101	-0.354256
4.102	-0.354506
4.103	-0.354755
4.104	-0.355004
4.105	-0.355251
4.106	-0.355498
4.107	-0.355744
4.108	-0.35599
4.109	-0.356234
4.11	-0.356478
4.111	-0.356721
4.112	-0.356963
4.113	-0.357205
4.114	-0.357446
4.115	-0.357686
4.116	-0.357925
4.117	-0.358163
4.118	-0.358401
4.119	-0.358638
4.12	-0.358874
4.121	-0.359109
4.122	-0.359344
4.123	-0.359578
4.124	-0.359811
4.125	-0.360043
4.126	-0.360275
4.127	-0.360505
4.128	-0.360735
4.129	-0.360965
4.13	-0.361193
4.131	-0.361421
4.132	-0.361648
4.133	-0.361874
4.134	-0.362099
4.135	-0.362324
4.136	-0.362547
4.137	-0.36277
4.138	-0.362993
4.139	-0.363214
4.14	-0.363435
4.141	-0.363655
4.142	-0.363874
4.143	-0.364092
4.144	-0.36431
4.145	-0.364527
4.146	-0.364743
4.147	-0.364958
4.148	-0.365173
4.149	-0.365386
4.15	-0.365599
4.151	-0.365812
4.152	-0.366023
4.153	-0.366234
4.154	-0.366443
4.155	-0.366653
4.156	-0.366861
4.157	-0.367068
4.158	-0.367275
4.159	-0.367481
4.16	-0.367686
4.161	-0.367891
4.162	-0.368094
4.163	-0.368297
4.164	-0.368499
4.165	-0.3687
4.166	-0.368901
4.167	-0.369101
4.168	-0.3693
4.169	-0.369498
4.17	-0.369695
4.171	-0.369892
4.172	-0.370088
4.173	-0.370283
4.174	-0.370477
4.175	-0.37067
4.176	-0.370863
4.177	-0.371055
4.178	-0.371246
4.179	-0.371436
4.18	-0.371626
4.181	-0.371815
4.182	-0.372003
4.183	-0.37219
4.184	-0.372376
4.185	-0.372562
4.186	-0.372747
4.187	-0.372931
4.188	-0.373114
4.189	-0.373296
4.19	-0.373478
4.191	-0.373659
4.192	-0.373839
4.193	-0.374018
4.194	-0.374197
4.195	-0.374375
4.196	-0.374552
4.197	-0.374728
4.198	-0.374903
4.199	-0.375078
4.2	-0.375252
4.201	-0.375425
4.202	-0.375597
4.203	-0.375768
4.204	-0.375939
4.205	-0.376109
4.206	-0.376278
4.207	-0.376446
4.208	-0.376614
4.209	-0.37678
4.21	-0.376946
4.211	-0.377111
4.212	-0.377276
4.213	-0.377439
4.214	-0.377602
4.215	-0.377764
4.216	-0.377925
4.217	-0.378086
4.218	-0.378245
4.219	-0.378404
4.22	-0.378562
4.221	-0.378719
4.222	-0.378876
4.223	-0.379031
4.224	-0.379186
4.225	-0.37934
4.226	-0.379493
4.227	-0.379646
4.228	-0.379798
4.229	-0.379949
4.23	-0.380099
4.231	-0.380248
4.232	-0.380396
4.233	-0.380544
4.234	-0.380691
4.235	-0.380837
4.236	-0.380982
4.237	-0.381127
4.238	-0.381271
4.239	-0.381414
4.24	-0.381556
4.241	-0.381697
4.242	-0.381838
4.243	-0.381977
4.244	-0.382116
4.245	-0.382255
4.246	-0.382392
4.247	-0.382529
4.248	-0.382664
4.249	-0.382799
4.25	-0.382934
4.251	-0.383067
4.252	-0.3832
4.253	-0.383331
4.254	-0.383462
4.255	-0.383593
4.256	-0.383722
4.257	-0.383851
4.258	-0.383979
4.259	-0.384106
4.26	-0.384232
4.261	-0.384357
4.262	-0.384482
4.263	-0.384606
4.264	-0.384729
4.265	-0.384851
4.266	-0.384972
4.267	-0.385093
4.268	-0.385213
4.269	-0.385332
4.27	-0.38545
4.271	-0.385568
4.272	-0.385684
4.273	-0.3858
4.274	-0.385915
4.275	-0.38603
4.276	-0.386143
4.277	-0.386256
4.278	-0.386368
4.279	-0.386479
4.28	-0.386589
4.281	-0.386699
4.282	-0.386807
4.283	-0.386915
4.284	-0.387022
4.285	-0.387129
4.286	-0.387234
4.287	-0.387339
4.288	-0.387443
4.289	-0.387546
4.29	-0.387648
4.291	-0.38775
4.292	-0.38785
4.293	-0.38795
4.294	-0.388049
4.295	-0.388148
4.296	-0.388245
4.297	-0.388342
4.298	-0.388438
4.299	-0.388533
4.3	-0.388627
4.301	-0.388721
4.302	-0.388814
4.303	-0.388906
4.304	-0.388997
4.305	-0.389087
4.306	-0.389177
4.307	-0.389265
4.308	-0.389353
4.309	-0.38944
4.31	-0.389527
4.311	-0.389612
4.312	-0.389697
4.313	-0.389781
4.314	-0.389864
4.315	-0.389947
4.316	-0.390028
4.317	-0.390109
4.318	-0.390189
4.319	-0.390268
4.32	-0.390346
4.321	-0.390424
4.322	-0.390501
4.323	-0.390577
4.324	-0.390652
4.325	-0.390726
4.326	-0.3908
4.327	-0.390873
4.328	-0.390945
4.329	-0.391016
4.33	-0.391086
4.331	-0.391156
4.332	-0.391224
4.333	-0.391292
4.334	-0.39136
4.335	-0.391426
4.336	-0.391492
4.337	-0.391556
4.338	-0.39162
4.339	-0.391684
4.34	-0.391746
4.341	-0.391808
4.342	-0.391868
4.343	-0.391928
