# mu=0.3
# lamb=0
# N=14
# m=0
# dim=3432
# T=5
# dt=0.001

# t 	 <S_z,1>
2.864	-0.0305052
2.865	-0.0308011
2.866	-0.0310967
2.867	-0.0313921
2.868	-0.0316873
2.869	-0.0319821
2.87	-0.0322768
2.871	-0.0325712
2.872	-0.0328653
2.873	-0.0331592
2.874	-0.0334529
2.875	-0.0337463
2.876	-0.0340394
2.877	-0.0343323
2.878	-0.0346249
2.879	-0.0349173
2.88	-0.0352094
2.881	-0.0355013
2.882	-0.0357929
2.883	-0.0360842
2.884	-0.0363753
2.885	-0.0366661
2.886	-0.0369567
2.887	-0.0372469
2.888	-0.037537
2.889	-0.0378267
2.89	-0.0381162
2.891	-0.0384054
2.892	-0.0386944
2.893	-0.0389831
2.894	-0.0392715
2.895	-0.0395596
2.896	-0.0398475
2.897	-0.0401351
2.898	-0.0404224
2.899	-0.0407094
2.9	-0.0409962
2.901	-0.0412827
2.902	-0.0415689
2.903	-0.0418548
2.904	-0.0421404
2.905	-0.0424258
2.906	-0.0427109
2.907	-0.0429957
2.908	-0.0432802
2.909	-0.0435644
2.91	-0.0438483
2.911	-0.044132
2.912	-0.0444153
2.913	-0.0446984
2.914	-0.0449812
2.915	-0.0452637
2.916	-0.0455459
2.917	-0.0458278
2.918	-0.0461094
2.919	-0.0463907
2.92	-0.0466717
2.921	-0.0469524
2.922	-0.0472328
2.923	-0.0475129
2.924	-0.0477927
2.925	-0.0480722
2.926	-0.0483515
2.927	-0.0486304
2.928	-0.048909
2.929	-0.0491873
2.93	-0.0494652
2.931	-0.0497429
2.932	-0.0500203
2.933	-0.0502974
2.934	-0.0505741
2.935	-0.0508506
2.936	-0.0511267
2.937	-0.0514025
2.938	-0.051678
2.939	-0.0519532
2.94	-0.0522281
2.941	-0.0525026
2.942	-0.0527769
2.943	-0.0530508
2.944	-0.0533244
2.945	-0.0535977
2.946	-0.0538707
2.947	-0.0541433
2.948	-0.0544156
2.949	-0.0546876
2.95	-0.0549593
2.951	-0.0552306
2.952	-0.0555016
2.953	-0.0557723
2.954	-0.0560427
2.955	-0.0563127
2.956	-0.0565824
2.957	-0.0568518
2.958	-0.0571208
2.959	-0.0573895
2.96	-0.0576579
2.961	-0.0579259
2.962	-0.0581936
2.963	-0.058461
2.964	-0.058728
2.965	-0.0589947
2.966	-0.059261
2.967	-0.059527
2.968	-0.0597927
2.969	-0.060058
2.97	-0.060323
2.971	-0.0605876
2.972	-0.0608519
2.973	-0.0611159
2.974	-0.0613795
2.975	-0.0616427
2.976	-0.0619056
2.977	-0.0621682
2.978	-0.0624304
2.979	-0.0626922
2.98	-0.0629537
2.981	-0.0632149
2.982	-0.0634757
2.983	-0.0637361
2.984	-0.0639962
2.985	-0.0642559
2.986	-0.0645153
2.987	-0.0647743
2.988	-0.065033
2.989	-0.0652913
2.99	-0.0655492
2.991	-0.0658068
2.992	-0.066064
2.993	-0.0663209
2.994	-0.0665773
2.995	-0.0668335
2.996	-0.0670892
2.997	-0.0673446
2.998	-0.0675996
2.999	-0.0678543
3	-0.0681086
3.001	-0.0683625
3.002	-0.0686161
3.003	-0.0688692
3.004	-0.0691221
3.005	-0.0693745
3.006	-0.0696266
3.007	-0.0698782
3.008	-0.0701296
3.009	-0.0703805
3.01	-0.070631
3.011	-0.0708812
3.012	-0.071131
3.013	-0.0713805
3.014	-0.0716295
3.015	-0.0718782
3.016	-0.0721264
3.017	-0.0723743
3.018	-0.0726219
3.019	-0.072869
3.02	-0.0731157
3.021	-0.0733621
3.022	-0.0736081
3.023	-0.0738537
3.024	-0.0740989
3.025	-0.0743437
3.026	-0.0745881
3.027	-0.0748321
3.028	-0.0750758
3.029	-0.075319
3.03	-0.0755619
3.031	-0.0758043
3.032	-0.0760464
3.033	-0.0762881
3.034	-0.0765293
3.035	-0.0767702
3.036	-0.0770107
3.037	-0.0772508
3.038	-0.0774905
3.039	-0.0777298
3.04	-0.0779686
3.041	-0.0782071
3.042	-0.0784452
3.043	-0.0786829
3.044	-0.0789202
3.045	-0.079157
3.046	-0.0793935
3.047	-0.0796296
3.048	-0.0798652
3.049	-0.0801005
3.05	-0.0803353
3.051	-0.0805697
3.052	-0.0808038
3.053	-0.0810374
3.054	-0.0812706
3.055	-0.0815034
3.056	-0.0817357
3.057	-0.0819677
3.058	-0.0821992
3.059	-0.0824304
3.06	-0.0826611
3.061	-0.0828914
3.062	-0.0831213
3.063	-0.0833508
3.064	-0.0835798
3.065	-0.0838084
3.066	-0.0840367
3.067	-0.0842644
3.068	-0.0844918
3.069	-0.0847188
3.07	-0.0849453
3.071	-0.0851714
3.072	-0.0853971
3.073	-0.0856223
3.074	-0.0858472
3.075	-0.0860716
3.076	-0.0862956
3.077	-0.0865191
3.078	-0.0867422
3.079	-0.0869649
3.08	-0.0871872
3.081	-0.087409
3.082	-0.0876304
3.083	-0.0878514
3.084	-0.0880719
3.085	-0.0882921
3.086	-0.0885117
3.087	-0.088731
3.088	-0.0889498
3.089	-0.0891681
3.09	-0.0893861
3.091	-0.0896036
3.092	-0.0898206
3.093	-0.0900373
3.094	-0.0902534
3.095	-0.0904692
3.096	-0.0906845
3.097	-0.0908994
3.098	-0.0911138
3.099	-0.0913278
3.1	-0.0915413
3.101	-0.0917544
3.102	-0.091967
3.103	-0.0921793
3.104	-0.092391
3.105	-0.0926023
3.106	-0.0928132
3.107	-0.0930236
3.108	-0.0932336
3.109	-0.0934431
3.11	-0.0936522
3.111	-0.0938608
3.112	-0.094069
3.113	-0.0942767
3.114	-0.094484
3.115	-0.0946908
3.116	-0.0948972
3.117	-0.0951031
3.118	-0.0953086
3.119	-0.0955136
3.12	-0.0957181
3.121	-0.0959222
3.122	-0.0961258
3.123	-0.096329
3.124	-0.0965317
3.125	-0.096734
3.126	-0.0969358
3.127	-0.0971372
3.128	-0.0973381
3.129	-0.0975385
3.13	-0.0977384
3.131	-0.0979379
3.132	-0.098137
3.133	-0.0983356
3.134	-0.0985337
3.135	-0.0987313
3.136	-0.0989285
3.137	-0.0991252
3.138	-0.0993215
3.139	-0.0995173
3.14	-0.0997126
3.141	-0.0999075
3.142	-0.100102
3.143	-0.100296
3.144	-0.100489
3.145	-0.100682
3.146	-0.100875
3.147	-0.101067
3.148	-0.101258
3.149	-0.101449
3.15	-0.10164
3.151	-0.10183
3.152	-0.10202
3.153	-0.102209
3.154	-0.102398
3.155	-0.102586
3.156	-0.102774
3.157	-0.102961
3.158	-0.103148
3.159	-0.103334
3.16	-0.10352
3.161	-0.103705
3.162	-0.10389
3.163	-0.104075
3.164	-0.104259
3.165	-0.104442
3.166	-0.104625
3.167	-0.104808
3.168	-0.10499
3.169	-0.105171
3.17	-0.105352
3.171	-0.105533
3.172	-0.105713
3.173	-0.105893
3.174	-0.106072
3.175	-0.10625
3.176	-0.106428
3.177	-0.106606
3.178	-0.106783
3.179	-0.10696
3.18	-0.107136
3.181	-0.107312
3.182	-0.107487
3.183	-0.107662
3.184	-0.107836
3.185	-0.10801
3.186	-0.108183
3.187	-0.108356
3.188	-0.108528
3.189	-0.1087
3.19	-0.108871
3.191	-0.109042
3.192	-0.109212
3.193	-0.109382
3.194	-0.109551
3.195	-0.10972
3.196	-0.109889
3.197	-0.110056
3.198	-0.110224
3.199	-0.11039
3.2	-0.110557
3.201	-0.110723
3.202	-0.110888
3.203	-0.111053
3.204	-0.111217
3.205	-0.111381
3.206	-0.111544
3.207	-0.111707
3.208	-0.11187
3.209	-0.112031
3.21	-0.112193
3.211	-0.112354
3.212	-0.112514
3.213	-0.112674
3.214	-0.112833
3.215	-0.112992
3.216	-0.11315
3.217	-0.113308
3.218	-0.113465
3.219	-0.113622
3.22	-0.113778
3.221	-0.113934
3.222	-0.114089
3.223	-0.114244
3.224	-0.114398
3.225	-0.114552
3.226	-0.114705
3.227	-0.114858
3.228	-0.11501
3.229	-0.115162
3.23	-0.115313
3.231	-0.115464
3.232	-0.115614
3.233	-0.115764
3.234	-0.115913
3.235	-0.116062
3.236	-0.11621
3.237	-0.116357
3.238	-0.116505
3.239	-0.116651
3.24	-0.116797
3.241	-0.116943
3.242	-0.117088
3.243	-0.117232
3.244	-0.117376
3.245	-0.11752
3.246	-0.117663
3.247	-0.117805
3.248	-0.117947
3.249	-0.118089
3.25	-0.11823
3.251	-0.11837
3.252	-0.11851
3.253	-0.118649
3.254	-0.118788
3.255	-0.118927
3.256	-0.119064
3.257	-0.119202
3.258	-0.119338
3.259	-0.119475
3.26	-0.11961
3.261	-0.119746
3.262	-0.11988
3.263	-0.120014
3.264	-0.120148
3.265	-0.120281
3.266	-0.120414
3.267	-0.120546
3.268	-0.120678
3.269	-0.120809
3.27	-0.120939
3.271	-0.121069
3.272	-0.121198
3.273	-0.121327
3.274	-0.121456
3.275	-0.121584
3.276	-0.121711
3.277	-0.121838
3.278	-0.121964
3.279	-0.12209
3.28	-0.122215
3.281	-0.12234
3.282	-0.122464
3.283	-0.122588
3.284	-0.122711
3.285	-0.122834
3.286	-0.122956
3.287	-0.123077
3.288	-0.123198
3.289	-0.123319
3.29	-0.123439
3.291	-0.123558
3.292	-0.123677
3.293	-0.123795
3.294	-0.123913
3.295	-0.124031
3.296	-0.124147
3.297	-0.124264
3.298	-0.124379
3.299	-0.124495
3.3	-0.124609
3.301	-0.124723
3.302	-0.124837
3.303	-0.12495
3.304	-0.125063
3.305	-0.125175
3.306	-0.125286
3.307	-0.125397
3.308	-0.125507
3.309	-0.125617
3.31	-0.125727
3.311	-0.125835
3.312	-0.125944
3.313	-0.126051
3.314	-0.126159
3.315	-0.126265
3.316	-0.126371
3.317	-0.126477
3.318	-0.126582
3.319	-0.126686
3.32	-0.12679
3.321	-0.126894
3.322	-0.126997
3.323	-0.127099
3.324	-0.127201
3.325	-0.127302
3.326	-0.127403
3.327	-0.127503
3.328	-0.127603
3.329	-0.127702
3.33	-0.127801
3.331	-0.127899
3.332	-0.127996
3.333	-0.128093
3.334	-0.12819
3.335	-0.128286
3.336	-0.128381
3.337	-0.128476
3.338	-0.12857
3.339	-0.128664
3.34	-0.128757
3.341	-0.12885
3.342	-0.128942
3.343	-0.129033
3.344	-0.129124
3.345	-0.129215
3.346	-0.129305
3.347	-0.129394
3.348	-0.129483
3.349	-0.129572
3.35	-0.129659
3.351	-0.129747
3.352	-0.129833
3.353	-0.129919
3.354	-0.130005
3.355	-0.13009
3.356	-0.130175
3.357	-0.130259
3.358	-0.130342
3.359	-0.130425
3.36	-0.130508
3.361	-0.130589
3.362	-0.130671
3.363	-0.130751
3.364	-0.130832
3.365	-0.130911
3.366	-0.13099
3.367	-0.131069
3.368	-0.131147
3.369	-0.131224
3.37	-0.131301
3.371	-0.131378
3.372	-0.131454
3.373	-0.131529
3.374	-0.131604
3.375	-0.131678
3.376	-0.131752
3.377	-0.131825
3.378	-0.131897
3.379	-0.131969
3.38	-0.132041
3.381	-0.132112
3.382	-0.132182
3.383	-0.132252
3.384	-0.132322
3.385	-0.13239
3.386	-0.132459
3.387	-0.132526
3.388	-0.132593
3.389	-0.13266
3.39	-0.132726
3.391	-0.132792
3.392	-0.132857
3.393	-0.132921
3.394	-0.132985
3.395	-0.133048
3.396	-0.133111
3.397	-0.133173
3.398	-0.133235
3.399	-0.133296
3.4	-0.133357
3.401	-0.133417
3.402	-0.133476
3.403	-0.133535
3.404	-0.133594
3.405	-0.133651
3.406	-0.133709
3.407	-0.133766
3.408	-0.133822
3.409	-0.133877
3.41	-0.133933
3.411	-0.133987
3.412	-0.134041
3.413	-0.134095
3.414	-0.134148
3.415	-0.1342
3.416	-0.134252
3.417	-0.134303
3.418	-0.134354
3.419	-0.134404
3.42	-0.134454
3.421	-0.134503
3.422	-0.134552
3.423	-0.1346
3.424	-0.134647
3.425	-0.134694
3.426	-0.134741
3.427	-0.134787
3.428	-0.134832
3.429	-0.134877
3.43	-0.134921
3.431	-0.134965
3.432	-0.135008
3.433	-0.13505
3.434	-0.135092
3.435	-0.135134
3.436	-0.135175
3.437	-0.135215
3.438	-0.135255
3.439	-0.135294
3.44	-0.135333
3.441	-0.135371
3.442	-0.135409
3.443	-0.135446
3.444	-0.135483
3.445	-0.135519
3.446	-0.135554
3.447	-0.135589
3.448	-0.135624
3.449	-0.135658
3.45	-0.135691
3.451	-0.135724
3.452	-0.135756
3.453	-0.135788
3.454	-0.135819
3.455	-0.135849
3.456	-0.135879
3.457	-0.135909
3.458	-0.135938
3.459	-0.135966
3.46	-0.135994
3.461	-0.136022
3.462	-0.136048
3.463	-0.136075
3.464	-0.1361
3.465	-0.136125
3.466	-0.13615
3.467	-0.136174
3.468	-0.136198
3.469	-0.136221
3.47	-0.136243
3.471	-0.136265
3.472	-0.136286
3.473	-0.136307
3.474	-0.136328
3.475	-0.136347
3.476	-0.136366
3.477	-0.136385
3.478	-0.136403
3.479	-0.136421
3.48	-0.136438
3.481	-0.136454
3.482	-0.13647
3.483	-0.136486
3.484	-0.136501
3.485	-0.136515
3.486	-0.136529
3.487	-0.136542
3.488	-0.136555
3.489	-0.136567
3.49	-0.136578
3.491	-0.136589
3.492	-0.1366
3.493	-0.13661
3.494	-0.136619
3.495	-0.136628
3.496	-0.136637
3.497	-0.136645
3.498	-0.136652
3.499	-0.136659
3.5	-0.136665
3.501	-0.136671
3.502	-0.136676
3.503	-0.13668
3.504	-0.136684
3.505	-0.136688
3.506	-0.136691
3.507	-0.136693
3.508	-0.136695
3.509	-0.136697
3.51	-0.136698
3.511	-0.136698
3.512	-0.136698
3.513	-0.136697
3.514	-0.136696
3.515	-0.136694
3.516	-0.136691
3.517	-0.136689
3.518	-0.136685
3.519	-0.136681
3.52	-0.136677
3.521	-0.136672
3.522	-0.136666
3.523	-0.13666
3.524	-0.136653
3.525	-0.136646
3.526	-0.136638
3.527	-0.13663
3.528	-0.136621
3.529	-0.136612
3.53	-0.136602
3.531	-0.136592
3.532	-0.136581
3.533	-0.13657
3.534	-0.136558
3.535	-0.136545
3.536	-0.136532
3.537	-0.136519
3.538	-0.136504
3.539	-0.13649
3.54	-0.136475
3.541	-0.136459
3.542	-0.136443
3.543	-0.136426
3.544	-0.136409
3.545	-0.136391
3.546	-0.136373
3.547	-0.136354
3.548	-0.136334
3.549	-0.136314
3.55	-0.136294
3.551	-0.136273
3.552	-0.136252
3.553	-0.13623
3.554	-0.136207
3.555	-0.136184
3.556	-0.13616
3.557	-0.136136
3.558	-0.136111
3.559	-0.136086
3.56	-0.136061
3.561	-0.136034
3.562	-0.136008
3.563	-0.13598
3.564	-0.135953
3.565	-0.135924
3.566	-0.135895
3.567	-0.135866
3.568	-0.135836
3.569	-0.135806
3.57	-0.135775
3.571	-0.135743
3.572	-0.135711
3.573	-0.135679
3.574	-0.135646
3.575	-0.135612
3.576	-0.135578
3.577	-0.135544
3.578	-0.135509
3.579	-0.135473
3.58	-0.135437
3.581	-0.1354
3.582	-0.135363
3.583	-0.135325
3.584	-0.135287
3.585	-0.135248
3.586	-0.135209
3.587	-0.135169
3.588	-0.135129
3.589	-0.135088
3.59	-0.135047
3.591	-0.135005
3.592	-0.134963
3.593	-0.13492
3.594	-0.134877
3.595	-0.134833
3.596	-0.134788
3.597	-0.134743
3.598	-0.134698
3.599	-0.134652
3.6	-0.134606
3.601	-0.134559
3.602	-0.134511
3.603	-0.134463
3.604	-0.134415
3.605	-0.134366
3.606	-0.134316
3.607	-0.134266
3.608	-0.134216
3.609	-0.134165
3.61	-0.134113
3.611	-0.134061
3.612	-0.134008
3.613	-0.133955
3.614	-0.133902
3.615	-0.133848
3.616	-0.133793
3.617	-0.133738
3.618	-0.133682
3.619	-0.133626
3.62	-0.13357
3.621	-0.133513
3.622	-0.133455
3.623	-0.133397
3.624	-0.133338
3.625	-0.133279
3.626	-0.133219
3.627	-0.133159
3.628	-0.133099
3.629	-0.133038
3.63	-0.132976
3.631	-0.132914
3.632	-0.132851
3.633	-0.132788
3.634	-0.132724
3.635	-0.13266
3.636	-0.132596
3.637	-0.132531
3.638	-0.132465
3.639	-0.132399
3.64	-0.132332
3.641	-0.132265
3.642	-0.132197
3.643	-0.132129
3.644	-0.132061
3.645	-0.131992
3.646	-0.131922
3.647	-0.131852
3.648	-0.131781
3.649	-0.13171
3.65	-0.131639
3.651	-0.131567
3.652	-0.131494
3.653	-0.131421
3.654	-0.131348
3.655	-0.131274
3.656	-0.131199
3.657	-0.131124
3.658	-0.131049
3.659	-0.130973
3.66	-0.130896
3.661	-0.130819
3.662	-0.130742
3.663	-0.130664
3.664	-0.130586
3.665	-0.130507
3.666	-0.130427
3.667	-0.130348
3.668	-0.130267
3.669	-0.130186
3.67	-0.130105
3.671	-0.130023
3.672	-0.129941
3.673	-0.129858
3.674	-0.129775
3.675	-0.129691
3.676	-0.129607
3.677	-0.129523
3.678	-0.129437
3.679	-0.129352
3.68	-0.129266
3.681	-0.129179
3.682	-0.129092
3.683	-0.129005
3.684	-0.128917
3.685	-0.128828
3.686	-0.128739
3.687	-0.12865
3.688	-0.12856
3.689	-0.128469
3.69	-0.128379
3.691	-0.128287
3.692	-0.128195
3.693	-0.128103
3.694	-0.12801
3.695	-0.127917
3.696	-0.127823
3.697	-0.127729
3.698	-0.127635
3.699	-0.12754
3.7	-0.127444
3.701	-0.127348
3.702	-0.127252
3.703	-0.127155
3.704	-0.127057
3.705	-0.126959
3.706	-0.126861
3.707	-0.126762
3.708	-0.126663
3.709	-0.126563
3.71	-0.126463
3.711	-0.126362
3.712	-0.126261
3.713	-0.12616
3.714	-0.126058
3.715	-0.125955
3.716	-0.125852
3.717	-0.125749
3.718	-0.125645
3.719	-0.12554
3.72	-0.125436
3.721	-0.12533
3.722	-0.125225
3.723	-0.125119
3.724	-0.125012
3.725	-0.124905
3.726	-0.124797
3.727	-0.124689
3.728	-0.124581
3.729	-0.124472
3.73	-0.124363
3.731	-0.124253
3.732	-0.124143
3.733	-0.124032
3.734	-0.123921
3.735	-0.123809
3.736	-0.123697
3.737	-0.123585
3.738	-0.123472
3.739	-0.123358
3.74	-0.123245
3.741	-0.12313
3.742	-0.123016
3.743	-0.122901
3.744	-0.122785
3.745	-0.122669
3.746	-0.122552
3.747	-0.122436
3.748	-0.122318
3.749	-0.1222
3.75	-0.122082
3.751	-0.121963
3.752	-0.121844
3.753	-0.121725
3.754	-0.121605
3.755	-0.121484
3.756	-0.121364
3.757	-0.121242
3.758	-0.12112
3.759	-0.120998
3.76	-0.120876
3.761	-0.120753
3.762	-0.120629
3.763	-0.120505
3.764	-0.120381
3.765	-0.120256
3.766	-0.120131
3.767	-0.120005
3.768	-0.119879
3.769	-0.119753
3.77	-0.119626
3.771	-0.119499
3.772	-0.119371
3.773	-0.119243
3.774	-0.119114
3.775	-0.118985
3.776	-0.118856
3.777	-0.118726
3.778	-0.118595
3.779	-0.118465
3.78	-0.118334
3.781	-0.118202
3.782	-0.11807
3.783	-0.117938
3.784	-0.117805
3.785	-0.117672
3.786	-0.117538
3.787	-0.117404
3.788	-0.117269
3.789	-0.117134
3.79	-0.116999
3.791	-0.116863
3.792	-0.116727
3.793	-0.116591
3.794	-0.116454
3.795	-0.116316
3.796	-0.116179
3.797	-0.11604
3.798	-0.115902
3.799	-0.115763
3.8	-0.115623
3.801	-0.115484
3.802	-0.115343
3.803	-0.115203
3.804	-0.115062
3.805	-0.11492
3.806	-0.114778
3.807	-0.114636
3.808	-0.114493
3.809	-0.11435
3.81	-0.114207
3.811	-0.114063
3.812	-0.113919
3.813	-0.113774
3.814	-0.113629
3.815	-0.113483
3.816	-0.113338
3.817	-0.113191
3.818	-0.113045
3.819	-0.112898
3.82	-0.11275
3.821	-0.112602
3.822	-0.112454
3.823	-0.112305
3.824	-0.112156
3.825	-0.112007
3.826	-0.111857
3.827	-0.111707
3.828	-0.111556
3.829	-0.111406
3.83	-0.111254
3.831	-0.111102
3.832	-0.11095
3.833	-0.110798
3.834	-0.110645
3.835	-0.110492
3.836	-0.110338
3.837	-0.110184
3.838	-0.11003
3.839	-0.109875
3.84	-0.10972
3.841	-0.109564
3.842	-0.109408
3.843	-0.109252
3.844	-0.109095
3.845	-0.108938
3.846	-0.10878
3.847	-0.108623
3.848	-0.108464
3.849	-0.108306
3.85	-0.108147
3.851	-0.107988
3.852	-0.107828
3.853	-0.107668
3.854	-0.107507
3.855	-0.107347
3.856	-0.107185
3.857	-0.107024
3.858	-0.106862
3.859	-0.1067
3.86	-0.106537
3.861	-0.106374
3.862	-0.106211
3.863	-0.106047
3.864	-0.105883
3.865	-0.105718
3.866	-0.105554
3.867	-0.105388
3.868	-0.105223
3.869	-0.105057
3.87	-0.104891
3.871	-0.104724
3.872	-0.104557
3.873	-0.10439
3.874	-0.104222
3.875	-0.104054
3.876	-0.103886
3.877	-0.103717
3.878	-0.103548
3.879	-0.103378
3.88	-0.103209
3.881	-0.103038
3.882	-0.102868
3.883	-0.102697
3.884	-0.102526
3.885	-0.102354
3.886	-0.102182
3.887	-0.10201
3.888	-0.101838
3.889	-0.101665
3.89	-0.101491
3.891	-0.101318
3.892	-0.101144
3.893	-0.100969
3.894	-0.100795
3.895	-0.10062
3.896	-0.100445
3.897	-0.100269
3.898	-0.100093
3.899	-0.0999166
3.9	-0.0997399
3.901	-0.0995629
3.902	-0.0993856
3.903	-0.0992079
3.904	-0.0990299
3.905	-0.0988516
3.906	-0.098673
3.907	-0.098494
3.908	-0.0983147
3.909	-0.098135
3.91	-0.097955
3.911	-0.0977747
3.912	-0.0975941
3.913	-0.0974132
3.914	-0.0972319
3.915	-0.0970503
3.916	-0.0968683
3.917	-0.0966861
3.918	-0.0965035
3.919	-0.0963206
3.92	-0.0961374
3.921	-0.0959539
3.922	-0.0957701
3.923	-0.0955859
3.924	-0.0954014
3.925	-0.0952166
3.926	-0.0950315
3.927	-0.0948461
3.928	-0.0946603
3.929	-0.0944743
3.93	-0.0942879
3.931	-0.0941013
3.932	-0.0939143
3.933	-0.093727
3.934	-0.0935394
3.935	-0.0933515
3.936	-0.0931633
3.937	-0.0929747
3.938	-0.0927859
3.939	-0.0925968
3.94	-0.0924073
3.941	-0.0922176
3.942	-0.0920275
3.943	-0.0918372
3.944	-0.0916466
3.945	-0.0914556
3.946	-0.0912644
3.947	-0.0910728
3.948	-0.090881
3.949	-0.0906889
3.95	-0.0904964
3.951	-0.0903037
3.952	-0.0901107
3.953	-0.0899174
3.954	-0.0897238
3.955	-0.0895299
3.956	-0.0893357
3.957	-0.0891412
3.958	-0.0889464
3.959	-0.0887514
3.96	-0.088556
3.961	-0.0883604
3.962	-0.0881645
3.963	-0.0879683
3.964	-0.0877718
3.965	-0.087575
3.966	-0.087378
3.967	-0.0871807
3.968	-0.0869831
3.969	-0.0867852
3.97	-0.086587
3.971	-0.0863885
3.972	-0.0861898
3.973	-0.0859908
3.974	-0.0857915
3.975	-0.085592
3.976	-0.0853922
3.977	-0.0851921
3.978	-0.0849917
3.979	-0.084791
3.98	-0.0845901
3.981	-0.0843889
3.982	-0.0841875
3.983	-0.0839858
3.984	-0.0837838
3.985	-0.0835815
3.986	-0.083379
3.987	-0.0831762
3.988	-0.0829732
3.989	-0.0827699
3.99	-0.0825663
3.991	-0.0823624
3.992	-0.0821583
3.993	-0.081954
3.994	-0.0817494
3.995	-0.0815445
3.996	-0.0813394
3.997	-0.081134
3.998	-0.0809283
3.999	-0.0807224
4	-0.0805163
4.001	-0.0803099
4.002	-0.0801032
4.003	-0.0798963
4.004	-0.0796892
4.005	-0.0794818
4.006	-0.0792741
4.007	-0.0790662
4.008	-0.0788581
4.009	-0.0786497
4.01	-0.078441
4.011	-0.0782321
4.012	-0.078023
4.013	-0.0778136
4.014	-0.077604
4.015	-0.0773942
4.016	-0.0771841
4.017	-0.0769737
4.018	-0.0767632
4.019	-0.0765524
4.02	-0.0763413
4.021	-0.07613
4.022	-0.0759185
4.023	-0.0757068
4.024	-0.0754948
4.025	-0.0752826
4.026	-0.0750701
4.027	-0.0748574
4.028	-0.0746445
4.029	-0.0744314
4.03	-0.074218
4.031	-0.0740044
4.032	-0.0737906
4.033	-0.0735766
4.034	-0.0733623
4.035	-0.0731478
4.036	-0.0729331
4.037	-0.0727182
4.038	-0.072503
4.039	-0.0722877
4.04	-0.0720721
4.041	-0.0718563
4.042	-0.0716402
4.043	-0.071424
4.044	-0.0712075
4.045	-0.0709908
4.046	-0.0707739
4.047	-0.0705568
4.048	-0.0703395
4.049	-0.070122
4.05	-0.0699043
4.051	-0.0696863
4.052	-0.0694682
4.053	-0.0692498
4.054	-0.0690312
4.055	-0.0688125
4.056	-0.0685935
4.057	-0.0683743
4.058	-0.0681549
4.059	-0.0679353
4.06	-0.0677155
4.061	-0.0674955
4.062	-0.0672753
4.063	-0.067055
4.064	-0.0668344
4.065	-0.0666136
4.066	-0.0663926
4.067	-0.0661714
4.068	-0.0659501
4.069	-0.0657285
4.07	-0.0655067
4.071	-0.0652848
4.072	-0.0650626
4.073	-0.0648403
4.074	-0.0646178
4.075	-0.0643951
4.076	-0.0641722
4.077	-0.0639491
4.078	-0.0637258
4.079	-0.0635024
4.08	-0.0632788
4.081	-0.0630549
4.082	-0.0628309
4.083	-0.0626068
4.084	-0.0623824
4.085	-0.0621579
4.086	-0.0619331
4.087	-0.0617082
4.088	-0.0614832
4.089	-0.0612579
4.09	-0.0610325
4.091	-0.0608069
4.092	-0.0605811
4.093	-0.0603552
4.094	-0.0601291
4.095	-0.0599028
4.096	-0.0596763
4.097	-0.0594497
4.098	-0.0592229
4.099	-0.058996
4.1	-0.0587688
4.101	-0.0585416
4.102	-0.0583141
4.103	-0.0580865
4.104	-0.0578587
4.105	-0.0576308
4.106	-0.0574027
4.107	-0.0571744
4.108	-0.056946
4.109	-0.0567174
4.11	-0.0564887
4.111	-0.0562598
4.112	-0.0560308
4.113	-0.0558016
4.114	-0.0555722
4.115	-0.0553427
4.116	-0.0551131
4.117	-0.0548833
4.118	-0.0546533
4.119	-0.0544232
4.12	-0.0541929
4.121	-0.0539625
4.122	-0.053732
4.123	-0.0535013
4.124	-0.0532705
4.125	-0.0530395
4.126	-0.0528084
4.127	-0.0525771
4.128	-0.0523457
4.129	-0.0521142
4.13	-0.0518825
4.131	-0.0516507
4.132	-0.0514187
4.133	-0.0511866
4.134	-0.0509544
4.135	-0.050722
4.136	-0.0504896
4.137	-0.0502569
4.138	-0.0500242
4.139	-0.0497913
4.14	-0.0495583
4.141	-0.0493251
4.142	-0.0490918
4.143	-0.0488584
4.144	-0.0486249
4.145	-0.0483913
4.146	-0.0481575
4.147	-0.0479236
4.148	-0.0476895
4.149	-0.0474554
4.15	-0.0472211
4.151	-0.0469867
4.152	-0.0467522
4.153	-0.0465176
4.154	-0.0462829
4.155	-0.046048
4.156	-0.045813
4.157	-0.045578
4.158	-0.0453428
4.159	-0.0451074
4.16	-0.044872
4.161	-0.0446365
4.162	-0.0444008
4.163	-0.0441651
4.164	-0.0439292
4.165	-0.0436932
4.166	-0.0434572
4.167	-0.043221
4.168	-0.0429847
4.169	-0.0427483
4.17	-0.0425118
4.171	-0.0422752
4.172	-0.0420385
4.173	-0.0418017
4.174	-0.0415648
4.175	-0.0413279
4.176	-0.0410908
4.177	-0.0408536
4.178	-0.0406163
4.179	-0.0403789
4.18	-0.0401414
4.181	-0.0399039
4.182	-0.0396662
4.183	-0.0394285
4.184	-0.0391907
4.185	-0.0389527
4.186	-0.0387147
4.187	-0.0384766
4.188	-0.0382384
4.189	-0.0380002
4.19	-0.0377618
4.191	-0.0375234
4.192	-0.0372848
4.193	-0.0370462
4.194	-0.0368076
4.195	-0.0365688
4.196	-0.03633
4.197	-0.036091
4.198	-0.035852
4.199	-0.035613
4.2	-0.0353738
4.201	-0.0351346
4.202	-0.0348953
4.203	-0.0346559
4.204	-0.0344165
4.205	-0.0341769
