# mu=2
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499988	0.499794	0.4974	0.478347	0.393954	0.241222	0.213249	0.176046	0.176046	0.213249	0.241222	0.393954	0.478347	0.4974	0.499794	0.499988	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499758	0.497046	0.476307	0.388534	0.239363	0.2199	0.179108	0.179108	0.2199	0.239363	0.388534	0.476307	0.497046	0.499758	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499716	0.496653	0.47414	0.383093	0.237956	0.22645	0.18201	0.18201	0.22645	0.237956	0.383093	0.47414	0.496653	0.499716	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499979	0.499667	0.496219	0.471845	0.377648	0.237	0.232871	0.184771	0.184771	0.232871	0.237	0.377648	0.471845	0.496219	0.499667	0.499979	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499975	0.499612	0.495741	0.469421	0.372219	0.236491	0.239136	0.187406	0.187406	0.239136	0.236491	0.372219	0.469421	0.495741	0.499612	0.499975	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49997	0.499549	0.495215	0.466867	0.366824	0.236423	0.245221	0.189933	0.189933	0.245221	0.236423	0.366824	0.466867	0.495215	0.499549	0.49997	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499964	0.499477	0.494638	0.464184	0.361482	0.236788	0.251103	0.192365	0.192365	0.251103	0.236788	0.361482	0.464184	0.494638	0.499477	0.499964	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499957	0.499396	0.494007	0.461371	0.356213	0.237578	0.25676	0.19472	0.19472	0.25676	0.237578	0.356213	0.461371	0.494007	0.499396	0.499957	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499949	0.499303	0.49332	0.45843	0.351034	0.238781	0.262174	0.197012	0.197012	0.262174	0.238781	0.351034	0.45843	0.49332	0.499303	0.499949	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499939	0.499199	0.492571	0.455363	0.345966	0.240382	0.267326	0.199256	0.199256	0.267326	0.240382	0.345966	0.455363	0.492571	0.499199	0.499939	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499928	0.499082	0.491759	0.452172	0.341028	0.242368	0.272202	0.201464	0.201464	0.272202	0.242368	0.341028	0.452172	0.491759	0.499082	0.499928	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499915	0.498951	0.49088	0.448862	0.336237	0.244722	0.276786	0.203652	0.203652	0.276786	0.244722	0.336237	0.448862	0.49088	0.498951	0.499915	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499901	0.498804	0.489931	0.445435	0.331613	0.247425	0.281069	0.20583	0.20583	0.281069	0.247425	0.331613	0.445435	0.489931	0.498804	0.499901	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499883	0.498639	0.488908	0.441897	0.327172	0.250459	0.285039	0.20801	0.20801	0.285039	0.250459	0.327172	0.441897	0.488908	0.498639	0.499883	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499864	0.498456	0.487808	0.438253	0.322931	0.253802	0.28869	0.210205	0.210205	0.28869	0.253802	0.322931	0.438253	0.487808	0.498456	0.499864	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499841	0.498253	0.486629	0.434509	0.318908	0.257433	0.292014	0.212424	0.212424	0.292014	0.257433	0.318908	0.434509	0.486629	0.498253	0.499841	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499815	0.498028	0.485367	0.430673	0.315118	0.261328	0.29501	0.214676	0.214676	0.29501	0.261328	0.315118	0.430673	0.485367	0.498028	0.499815	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499786	0.497779	0.48402	0.426751	0.311574	0.265464	0.297673	0.21697	0.21697	0.297673	0.265464	0.311574	0.426751	0.48402	0.497779	0.499786	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499982	0.499752	0.497504	0.482585	0.422752	0.308291	0.269815	0.300006	0.219313	0.219313	0.300006	0.269815	0.308291	0.422752	0.482585	0.497504	0.499752	0.499982	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499978	0.499714	0.497201	0.481059	0.418686	0.305282	0.274358	0.30201	0.221713	0.221713	0.30201	0.274358	0.305282	0.418686	0.481059	0.497201	0.499714	0.499978	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499975	0.49967	0.496869	0.479442	0.41456	0.302558	0.279064	0.303689	0.224174	0.224174	0.303689	0.279064	0.302558	0.41456	0.479442	0.496869	0.49967	0.499975	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.49997	0.499621	0.496505	0.47773	0.410387	0.30013	0.283907	0.30505	0.226701	0.226701	0.30505	0.283907	0.30013	0.410387	0.47773	0.496505	0.499621	0.49997	0.499998	0.5	0.5	0.5	0.5	0.5	
