# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
#T=10
#dt=0.01
-0.0430079	0.0117687	0.0146011	0.0117687	-0.0430079	-0.035907	-0.0430079	0.0117687	0.0146011	0.0117687	-0.0430079	-0.035907	
-0.0428058	0.0121334	0.0146026	0.0121334	-0.0428058	-0.0353504	-0.0428058	0.0121334	0.0146026	0.0121334	-0.0428058	-0.0353504	
-0.0425996	0.0124963	0.0146013	0.0124963	-0.0425996	-0.0347967	-0.0425996	0.0124963	0.0146013	0.0124963	-0.0425996	-0.0347967	
-0.0423896	0.0128575	0.0145973	0.0128575	-0.0423896	-0.034246	-0.0423896	0.0128575	0.0145973	0.0128575	-0.0423896	-0.034246	
-0.0421757	0.013217	0.0145905	0.013217	-0.0421757	-0.0336983	-0.0421757	0.013217	0.0145905	0.013217	-0.0421757	-0.0336983	
-0.0419579	0.0135749	0.0145811	0.0135749	-0.0419579	-0.0331537	-0.0419579	0.0135749	0.0145811	0.0135749	-0.0419579	-0.0331537	
-0.0417362	0.0139311	0.014569	0.0139311	-0.0417362	-0.0326123	-0.0417362	0.0139311	0.014569	0.0139311	-0.0417362	-0.0326123	
-0.0415108	0.0142856	0.0145544	0.0142856	-0.0415108	-0.0320741	-0.0415108	0.0142856	0.0145544	0.0142856	-0.0415108	-0.0320741	
-0.0412816	0.0146385	0.0145372	0.0146385	-0.0412816	-0.0315391	-0.0412816	0.0146385	0.0145372	0.0146385	-0.0412816	-0.0315391	
-0.0410487	0.0149899	0.0145176	0.0149899	-0.0410487	-0.0310073	-0.0410487	0.0149899	0.0145176	0.0149899	-0.0410487	-0.0310073	
-0.040812	0.0153396	0.0144955	0.0153396	-0.040812	-0.0304789	-0.040812	0.0153396	0.0144955	0.0153396	-0.040812	-0.0304789	
-0.0405717	0.0156878	0.0144711	0.0156878	-0.0405717	-0.0299538	-0.0405717	0.0156878	0.0144711	0.0156878	-0.0405717	-0.0299538	
-0.0403278	0.0160344	0.0144443	0.0160344	-0.0403278	-0.0294321	-0.0403278	0.0160344	0.0144443	0.0160344	-0.0403278	-0.0294321	
-0.0400803	0.0163795	0.0144152	0.0163795	-0.0400803	-0.0289138	-0.0400803	0.0163795	0.0144152	0.0163795	-0.0400803	-0.0289138	
-0.0398293	0.0167231	0.014384	0.0167231	-0.0398293	-0.0283989	-0.0398293	0.0167231	0.014384	0.0167231	-0.0398293	-0.0283989	
-0.0395748	0.0170652	0.0143505	0.0170652	-0.0395748	-0.0278875	-0.0395748	0.0170652	0.0143505	0.0170652	-0.0395748	-0.0278875	
-0.0393168	0.0174058	0.0143149	0.0174058	-0.0393168	-0.0273795	-0.0393168	0.0174058	0.0143149	0.0174058	-0.0393168	-0.0273795	
-0.0390555	0.0177449	0.0142773	0.0177449	-0.0390555	-0.0268751	-0.0390555	0.0177449	0.0142773	0.0177449	-0.0390555	-0.0268751	
-0.0387908	0.0180826	0.0142376	0.0180826	-0.0387908	-0.0263741	-0.0387908	0.0180826	0.0142376	0.0180826	-0.0387908	-0.0263741	
-0.0385229	0.0184189	0.014196	0.0184189	-0.0385229	-0.0258767	-0.0385229	0.0184189	0.014196	0.0184189	-0.0385229	-0.0258767	
-0.0382518	0.0187537	0.0141526	0.0187537	-0.0382518	-0.0253829	-0.0382518	0.0187537	0.0141526	0.0187537	-0.0382518	-0.0253829	
-0.0379775	0.0190871	0.0141073	0.0190871	-0.0379775	-0.0248926	-0.0379775	0.0190871	0.0141073	0.0190871	-0.0379775	-0.0248926	
-0.0377	0.0194191	0.0140602	0.0194191	-0.0377	-0.0244058	-0.0377	0.0194191	0.0140602	0.0194191	-0.0377	-0.0244058	
-0.0374196	0.0197498	0.0140114	0.0197498	-0.0374196	-0.0239227	-0.0374196	0.0197498	0.0140114	0.0197498	-0.0374196	-0.0239227	
-0.0371361	0.020079	0.013961	0.020079	-0.0371361	-0.0234431	-0.0371361	0.020079	0.013961	0.020079	-0.0371361	-0.0234431	
-0.0368498	0.0204069	0.013909	0.0204069	-0.0368498	-0.0229671	-0.0368498	0.0204069	0.013909	0.0204069	-0.0368498	-0.0229671	
-0.0365606	0.0207335	0.0138555	0.0207335	-0.0365606	-0.0224947	-0.0365606	0.0207335	0.0138555	0.0207335	-0.0365606	-0.0224947	
-0.0362686	0.0210587	0.0138005	0.0210587	-0.0362686	-0.0220258	-0.0362686	0.0210587	0.0138005	0.0210587	-0.0362686	-0.0220258	
-0.0359739	0.0213825	0.0137441	0.0213825	-0.0359739	-0.0215606	-0.0359739	0.0213825	0.0137441	0.0213825	-0.0359739	-0.0215606	
-0.0356765	0.0217051	0.0136864	0.0217051	-0.0356765	-0.0210989	-0.0356765	0.0217051	0.0136864	0.0217051	-0.0356765	-0.0210989	
-0.0353766	0.0220263	0.0136274	0.0220263	-0.0353766	-0.0206407	-0.0353766	0.0220263	0.0136274	0.0220263	-0.0353766	-0.0206407	
-0.0350742	0.0223462	0.0135672	0.0223462	-0.0350742	-0.0201861	-0.0350742	0.0223462	0.0135672	0.0223462	-0.0350742	-0.0201861	
-0.0347693	0.0226647	0.0135059	0.0226647	-0.0347693	-0.0197351	-0.0347693	0.0226647	0.0135059	0.0226647	-0.0347693	-0.0197351	
-0.0344621	0.022982	0.0134434	0.022982	-0.0344621	-0.0192876	-0.0344621	0.022982	0.0134434	0.022982	-0.0344621	-0.0192876	
-0.0341526	0.023298	0.01338	0.023298	-0.0341526	-0.0188436	-0.0341526	0.023298	0.01338	0.023298	-0.0341526	-0.0188436	
-0.0338409	0.0236127	0.0133156	0.0236127	-0.0338409	-0.0184031	-0.0338409	0.0236127	0.0133156	0.0236127	-0.0338409	-0.0184031	
-0.0335271	0.023926	0.0132504	0.023926	-0.0335271	-0.017966	-0.0335271	0.023926	0.0132504	0.023926	-0.0335271	-0.017966	
-0.0332113	0.0242381	0.0131843	0.0242381	-0.0332113	-0.0175325	-0.0332113	0.0242381	0.0131843	0.0242381	-0.0332113	-0.0175325	
-0.0328935	0.0245489	0.0131175	0.0245489	-0.0328935	-0.0171023	-0.0328935	0.0245489	0.0131175	0.0245489	-0.0328935	-0.0171023	
-0.0325737	0.0248584	0.0130499	0.0248584	-0.0325737	-0.0166756	-0.0325737	0.0248584	0.0130499	0.0248584	-0.0325737	-0.0166756	
-0.0322522	0.0251665	0.0129818	0.0251665	-0.0322522	-0.0162522	-0.0322522	0.0251665	0.0129818	0.0251665	-0.0322522	-0.0162522	
-0.031929	0.0254734	0.0129131	0.0254734	-0.031929	-0.0158322	-0.031929	0.0254734	0.0129131	0.0254734	-0.031929	-0.0158322	
-0.0316041	0.025779	0.0128439	0.025779	-0.0316041	-0.0154155	-0.0316041	0.025779	0.0128439	0.025779	-0.0316041	-0.0154155	
-0.0312777	0.0260833	0.0127743	0.0260833	-0.0312777	-0.0150021	-0.0312777	0.0260833	0.0127743	0.0260833	-0.0312777	-0.0150021	
-0.0309498	0.0263862	0.0127043	0.0263862	-0.0309498	-0.014592	-0.0309498	0.0263862	0.0127043	0.0263862	-0.0309498	-0.014592	
-0.0306206	0.0266879	0.012634	0.0266879	-0.0306206	-0.0141851	-0.0306206	0.0266879	0.012634	0.0266879	-0.0306206	-0.0141851	
-0.03029	0.0269882	0.0125634	0.0269882	-0.03029	-0.0137813	-0.03029	0.0269882	0.0125634	0.0269882	-0.03029	-0.0137813	
-0.0299583	0.0272872	0.0124927	0.0272872	-0.0299583	-0.0133808	-0.0299583	0.0272872	0.0124927	0.0272872	-0.0299583	-0.0133808	
-0.0296254	0.0275848	0.0124219	0.0275848	-0.0296254	-0.0129833	-0.0296254	0.0275848	0.0124219	0.0275848	-0.0296254	-0.0129833	
-0.0292915	0.0278811	0.0123511	0.0278811	-0.0292915	-0.012589	-0.0292915	0.0278811	0.0123511	0.0278811	-0.0292915	-0.012589	
-0.0289566	0.0281761	0.0122802	0.0281761	-0.0289566	-0.0121977	-0.0289566	0.0281761	0.0122802	0.0281761	-0.0289566	-0.0121977	
-0.0286209	0.0284697	0.0122094	0.0284697	-0.0286209	-0.0118094	-0.0286209	0.0284697	0.0122094	0.0284697	-0.0286209	-0.0118094	
-0.0282844	0.0287619	0.0121388	0.0287619	-0.0282844	-0.011424	-0.0282844	0.0287619	0.0121388	0.0287619	-0.0282844	-0.011424	
-0.0279472	0.0290527	0.0120684	0.0290527	-0.0279472	-0.0110416	-0.0279472	0.0290527	0.0120684	0.0290527	-0.0279472	-0.0110416	
-0.0276095	0.0293421	0.0119982	0.0293421	-0.0276095	-0.010662	-0.0276095	0.0293421	0.0119982	0.0293421	-0.0276095	-0.010662	
-0.0272713	0.0296301	0.0119284	0.0296301	-0.0272713	-0.0102853	-0.0272713	0.0296301	0.0119284	0.0296301	-0.0272713	-0.0102853	
-0.0269326	0.0299167	0.011859	0.0299167	-0.0269326	-0.00991136	-0.0269326	0.0299167	0.011859	0.0299167	-0.0269326	-0.00991136	
-0.0265937	0.0302018	0.01179	0.0302018	-0.0265937	-0.00954015	-0.0265937	0.0302018	0.01179	0.0302018	-0.0265937	-0.00954015	
-0.0262545	0.0304854	0.0117215	0.0304854	-0.0262545	-0.00917164	-0.0262545	0.0304854	0.0117215	0.0304854	-0.0262545	-0.00917164	
-0.0259152	0.0307676	0.0116536	0.0307676	-0.0259152	-0.00880577	-0.0259152	0.0307676	0.0116536	0.0307676	-0.0259152	-0.00880577	
-0.0255758	0.0310483	0.0115863	0.0310483	-0.0255758	-0.0084425	-0.0255758	0.0310483	0.0115863	0.0310483	-0.0255758	-0.0084425	
-0.0252365	0.0313275	0.0115197	0.0313275	-0.0252365	-0.00808178	-0.0252365	0.0313275	0.0115197	0.0313275	-0.0252365	-0.00808178	
-0.0248973	0.0316051	0.0114538	0.0316051	-0.0248973	-0.00772355	-0.0248973	0.0316051	0.0114538	0.0316051	-0.0248973	-0.00772355	
-0.0245584	0.0318812	0.0113888	0.0318812	-0.0245584	-0.00736778	-0.0245584	0.0318812	0.0113888	0.0318812	-0.0245584	-0.00736778	
-0.0242198	0.0321558	0.0113246	0.0321558	-0.0242198	-0.00701441	-0.0242198	0.0321558	0.0113246	0.0321558	-0.0242198	-0.00701441	
-0.0238816	0.0324287	0.0112613	0.0324287	-0.0238816	-0.0066634	-0.0238816	0.0324287	0.0112613	0.0324287	-0.0238816	-0.0066634	
-0.0235438	0.0327	0.011199	0.0327	-0.0235438	-0.00631468	-0.0235438	0.0327	0.011199	0.0327	-0.0235438	-0.00631468	
-0.0232067	0.0329697	0.0111377	0.0329697	-0.0232067	-0.00596822	-0.0232067	0.0329697	0.0111377	0.0329697	-0.0232067	-0.00596822	
-0.0228703	0.0332377	0.0110775	0.0332377	-0.0228703	-0.00562396	-0.0228703	0.0332377	0.0110775	0.0332377	-0.0228703	-0.00562396	
-0.0225346	0.0335041	0.0110185	0.0335041	-0.0225346	-0.00528185	-0.0225346	0.0335041	0.0110185	0.0335041	-0.0225346	-0.00528185	
-0.0221998	0.0337687	0.0109606	0.0337687	-0.0221998	-0.00494184	-0.0221998	0.0337687	0.0109606	0.0337687	-0.0221998	-0.00494184	
-0.0218659	0.0340317	0.010904	0.0340317	-0.0218659	-0.00460388	-0.0218659	0.0340317	0.010904	0.0340317	-0.0218659	-0.00460388	
-0.0215331	0.0342928	0.0108487	0.0342928	-0.0215331	-0.00426792	-0.0215331	0.0342928	0.0108487	0.0342928	-0.0215331	-0.00426792	
-0.0212013	0.0345522	0.0107947	0.0345522	-0.0212013	-0.00393391	-0.0212013	0.0345522	0.0107947	0.0345522	-0.0212013	-0.00393391	
-0.0208708	0.0348098	0.0107421	0.0348098	-0.0208708	-0.00360181	-0.0208708	0.0348098	0.0107421	0.0348098	-0.0208708	-0.00360181	
-0.0205416	0.0350656	0.010691	0.0350656	-0.0205416	-0.00327155	-0.0205416	0.0350656	0.010691	0.0350656	-0.0205416	-0.00327155	
-0.0202138	0.0353195	0.0106414	0.0353195	-0.0202138	-0.0029431	-0.0202138	0.0353195	0.0106414	0.0353195	-0.0202138	-0.0029431	
-0.0198874	0.0355716	0.0105933	0.0355716	-0.0198874	-0.00261641	-0.0198874	0.0355716	0.0105933	0.0355716	-0.0198874	-0.00261641	
-0.0195626	0.0358217	0.0105468	0.0358217	-0.0195626	-0.00229142	-0.0195626	0.0358217	0.0105468	0.0358217	-0.0195626	-0.00229142	
-0.0192394	0.0360699	0.010502	0.0360699	-0.0192394	-0.00196808	-0.0192394	0.0360699	0.010502	0.0360699	-0.0192394	-0.00196808	
-0.0189179	0.0363161	0.0104589	0.0363161	-0.0189179	-0.00164636	-0.0189179	0.0363161	0.0104589	0.0363161	-0.0189179	-0.00164636	
-0.0185983	0.0365604	0.0104176	0.0365604	-0.0185983	-0.00132621	-0.0185983	0.0365604	0.0104176	0.0365604	-0.0185983	-0.00132621	
-0.0182805	0.0368026	0.010378	0.0368026	-0.0182805	-0.00100757	-0.0182805	0.0368026	0.010378	0.0368026	-0.0182805	-0.00100757	
-0.0179647	0.0370428	0.0103403	0.0370428	-0.0179647	-0.0006904	-0.0179647	0.0370428	0.0103403	0.0370428	-0.0179647	-0.0006904	
-0.0176509	0.0372809	0.0103044	0.0372809	-0.0176509	-0.000374664	-0.0176509	0.0372809	0.0103044	0.0372809	-0.0176509	-0.000374664	
-0.0173392	0.0375169	0.0102705	0.0375169	-0.0173392	-6.03118e-05	-0.0173392	0.0375169	0.0102705	0.0375169	-0.0173392	-6.03118e-05	
-0.0170298	0.0377508	0.0102386	0.0377508	-0.0170298	0.000252698	-0.0170298	0.0377508	0.0102386	0.0377508	-0.0170298	0.000252698	
-0.0167226	0.0379825	0.0102087	0.0379825	-0.0167226	0.000564407	-0.0167226	0.0379825	0.0102087	0.0379825	-0.0167226	0.000564407	
-0.0164178	0.038212	0.0101808	0.038212	-0.0164178	0.000874857	-0.0164178	0.038212	0.0101808	0.038212	-0.0164178	0.000874857	
-0.0161154	0.0384393	0.0101551	0.0384393	-0.0161154	0.00118409	-0.0161154	0.0384393	0.0101551	0.0384393	-0.0161154	0.00118409	
-0.0158155	0.0386643	0.0101315	0.0386643	-0.0158155	0.00149214	-0.0158155	0.0386643	0.0101315	0.0386643	-0.0158155	0.00149214	
-0.0155182	0.0388871	0.0101101	0.0388871	-0.0155182	0.00179905	-0.0155182	0.0388871	0.0101101	0.0388871	-0.0155182	0.00179905	
-0.0152235	0.0391075	0.0100909	0.0391075	-0.0152235	0.00210485	-0.0152235	0.0391075	0.0100909	0.0391075	-0.0152235	0.00210485	
-0.0149316	0.0393256	0.010074	0.0393256	-0.0149316	0.00240958	-0.0149316	0.0393256	0.010074	0.0393256	-0.0149316	0.00240958	
-0.0146424	0.0395413	0.0100594	0.0395413	-0.0146424	0.00271328	-0.0146424	0.0395413	0.0100594	0.0395413	-0.0146424	0.00271328	
-0.0143561	0.0397547	0.0100472	0.0397547	-0.0143561	0.00301597	-0.0143561	0.0397547	0.0100472	0.0397547	-0.0143561	0.00301597	
-0.0140728	0.0399655	0.0100373	0.0399655	-0.0140728	0.0033177	-0.0140728	0.0399655	0.0100373	0.0399655	-0.0140728	0.0033177	
-0.0137924	0.040174	0.0100299	0.040174	-0.0137924	0.00361848	-0.0137924	0.040174	0.0100299	0.040174	-0.0137924	0.00361848	
-0.0135151	0.0403799	0.010025	0.0403799	-0.0135151	0.00391836	-0.0135151	0.0403799	0.010025	0.0403799	-0.0135151	0.00391836	
-0.0132409	0.0405833	0.0100225	0.0405833	-0.0132409	0.00421735	-0.0132409	0.0405833	0.0100225	0.0405833	-0.0132409	0.00421735	
-0.0129699	0.0407842	0.0100226	0.0407842	-0.0129699	0.00451549	-0.0129699	0.0407842	0.0100226	0.0407842	-0.0129699	0.00451549	
-0.0127022	0.0409824	0.0100253	0.0409824	-0.0127022	0.00481279	-0.0127022	0.0409824	0.0100253	0.0409824	-0.0127022	0.00481279	
-0.0124377	0.0411781	0.0100306	0.0411781	-0.0124377	0.00510929	-0.0124377	0.0411781	0.0100306	0.0411781	-0.0124377	0.00510929	
-0.0121767	0.0413711	0.0100385	0.0413711	-0.0121767	0.00540501	-0.0121767	0.0413711	0.0100385	0.0413711	-0.0121767	0.00540501	
-0.011919	0.0415614	0.0100491	0.0415614	-0.011919	0.00569997	-0.011919	0.0415614	0.0100491	0.0415614	-0.011919	0.00569997	
-0.0116649	0.0417491	0.0100624	0.0417491	-0.0116649	0.00599418	-0.0116649	0.0417491	0.0100624	0.0417491	-0.0116649	0.00599418	
-0.0114142	0.041934	0.0100785	0.041934	-0.0114142	0.00628766	-0.0114142	0.041934	0.0100785	0.041934	-0.0114142	0.00628766	
-0.0111672	0.0421162	0.0100973	0.0421162	-0.0111672	0.00658043	-0.0111672	0.0421162	0.0100973	0.0421162	-0.0111672	0.00658043	
-0.0109238	0.0422956	0.010119	0.0422956	-0.0109238	0.00687251	-0.0109238	0.0422956	0.010119	0.0422956	-0.0109238	0.00687251	
-0.0106841	0.0424721	0.0101435	0.0424721	-0.0106841	0.00716391	-0.0106841	0.0424721	0.0101435	0.0424721	-0.0106841	0.00716391	
-0.0104482	0.0426459	0.0101709	0.0426459	-0.0104482	0.00745464	-0.0104482	0.0426459	0.0101709	0.0426459	-0.0104482	0.00745464	
-0.010216	0.0428167	0.0102012	0.0428167	-0.010216	0.0077447	-0.010216	0.0428167	0.0102012	0.0428167	-0.010216	0.0077447	
-0.0099877	0.0429847	0.0102344	0.0429847	-0.0099877	0.00803412	-0.0099877	0.0429847	0.0102344	0.0429847	-0.0099877	0.00803412	
-0.00976327	0.0431497	0.0102706	0.0431497	-0.00976327	0.00832288	-0.00976327	0.0431497	0.0102706	0.0431497	-0.00976327	0.00832288	
-0.00954276	0.0433118	0.0103098	0.0433118	-0.00954276	0.00861101	-0.00954276	0.0433118	0.0103098	0.0433118	-0.00954276	0.00861101	
-0.00932623	0.0434709	0.0103521	0.0434709	-0.00932623	0.0088985	-0.00932623	0.0434709	0.0103521	0.0434709	-0.00932623	0.0088985	
-0.00911371	0.0436271	0.0103973	0.0436271	-0.00911371	0.00918535	-0.00911371	0.0436271	0.0103973	0.0436271	-0.00911371	0.00918535	
-0.00890523	0.0437802	0.0104457	0.0437802	-0.00890523	0.00947156	-0.00890523	0.0437802	0.0104457	0.0437802	-0.00890523	0.00947156	
-0.00870085	0.0439302	0.0104971	0.0439302	-0.00870085	0.00975714	-0.00870085	0.0439302	0.0104971	0.0439302	-0.00870085	0.00975714	
-0.00850059	0.0440772	0.0105517	0.0440772	-0.00850059	0.0100421	-0.00850059	0.0440772	0.0105517	0.0440772	-0.00850059	0.0100421	
-0.00830449	0.0442211	0.0106095	0.0442211	-0.00830449	0.0103264	-0.00830449	0.0442211	0.0106095	0.0442211	-0.00830449	0.0103264	
-0.00811258	0.0443619	0.0106704	0.0443619	-0.00811258	0.01061	-0.00811258	0.0443619	0.0106704	0.0443619	-0.00811258	0.01061	
-0.0079249	0.0444995	0.0107346	0.0444995	-0.0079249	0.010893	-0.0079249	0.0444995	0.0107346	0.0444995	-0.0079249	0.010893	
-0.00774147	0.044634	0.010802	0.044634	-0.00774147	0.0111753	-0.00774147	0.044634	0.010802	0.044634	-0.00774147	0.0111753	
-0.00756233	0.0447653	0.0108726	0.0447653	-0.00756233	0.0114569	-0.00756233	0.0447653	0.0108726	0.0447653	-0.00756233	0.0114569	
-0.00738749	0.0448933	0.0109465	0.0448933	-0.00738749	0.0117378	-0.00738749	0.0448933	0.0109465	0.0448933	-0.00738749	0.0117378	
-0.00721699	0.0450182	0.0110237	0.0450182	-0.00721699	0.012018	-0.00721699	0.0450182	0.0110237	0.0450182	-0.00721699	0.012018	
-0.00705085	0.0451398	0.0111043	0.0451398	-0.00705085	0.0122975	-0.00705085	0.0451398	0.0111043	0.0451398	-0.00705085	0.0122975	
-0.0068891	0.0452581	0.0111882	0.0452581	-0.0068891	0.0125762	-0.0068891	0.0452581	0.0111882	0.0452581	-0.0068891	0.0125762	
-0.00673174	0.0453732	0.0112754	0.0453732	-0.00673174	0.0128542	-0.00673174	0.0453732	0.0112754	0.0453732	-0.00673174	0.0128542	
-0.00657881	0.0454849	0.0113661	0.0454849	-0.00657881	0.0131314	-0.00657881	0.0454849	0.0113661	0.0454849	-0.00657881	0.0131314	
-0.00643032	0.0455933	0.0114602	0.0455933	-0.00643032	0.0134077	-0.00643032	0.0455933	0.0114602	0.0455933	-0.00643032	0.0134077	
-0.00628629	0.0456984	0.0115577	0.0456984	-0.00628629	0.0136833	-0.00628629	0.0456984	0.0115577	0.0456984	-0.00628629	0.0136833	
-0.00614673	0.0458001	0.0116586	0.0458001	-0.00614673	0.0139579	-0.00614673	0.0458001	0.0116586	0.0458001	-0.00614673	0.0139579	
-0.00601165	0.0458985	0.011763	0.0458985	-0.00601165	0.0142317	-0.00601165	0.0458985	0.011763	0.0458985	-0.00601165	0.0142317	
-0.00588107	0.0459934	0.0118709	0.0459934	-0.00588107	0.0145046	-0.00588107	0.0459934	0.0118709	0.0459934	-0.00588107	0.0145046	
-0.00575499	0.046085	0.0119823	0.046085	-0.00575499	0.0147765	-0.00575499	0.046085	0.0119823	0.046085	-0.00575499	0.0147765	
-0.00563343	0.0461731	0.0120972	0.0461731	-0.00563343	0.0150474	-0.00563343	0.0461731	0.0120972	0.0461731	-0.00563343	0.0150474	
-0.0055164	0.0462579	0.0122156	0.0462579	-0.0055164	0.0153173	-0.0055164	0.0462579	0.0122156	0.0462579	-0.0055164	0.0153173	
-0.00540388	0.0463391	0.0123376	0.0463391	-0.00540388	0.0155862	-0.00540388	0.0463391	0.0123376	0.0463391	-0.00540388	0.0155862	
-0.0052959	0.0464169	0.0124632	0.0464169	-0.0052959	0.015854	-0.0052959	0.0464169	0.0124632	0.0464169	-0.0052959	0.015854	
-0.00519245	0.0464913	0.0125923	0.0464913	-0.00519245	0.0161207	-0.00519245	0.0464913	0.0125923	0.0464913	-0.00519245	0.0161207	
-0.00509354	0.0465621	0.0127251	0.0465621	-0.00509354	0.0163862	-0.00509354	0.0465621	0.0127251	0.0465621	-0.00509354	0.0163862	
-0.00499916	0.0466295	0.0128614	0.0466295	-0.00499916	0.0166505	-0.00499916	0.0466295	0.0128614	0.0466295	-0.00499916	0.0166505	
-0.0049093	0.0466934	0.0130013	0.0466934	-0.0049093	0.0169135	-0.0049093	0.0466934	0.0130013	0.0466934	-0.0049093	0.0169135	
-0.00482398	0.0467537	0.0131449	0.0467537	-0.00482398	0.0171753	-0.00482398	0.0467537	0.0131449	0.0467537	-0.00482398	0.0171753	
-0.00474318	0.0468106	0.0132921	0.0468106	-0.00474318	0.0174357	-0.00474318	0.0468106	0.0132921	0.0468106	-0.00474318	0.0174357	
-0.00466689	0.0468639	0.013443	0.0468639	-0.00466689	0.0176948	-0.00466689	0.0468639	0.013443	0.0468639	-0.00466689	0.0176948	
-0.00459511	0.0469137	0.0135975	0.0469137	-0.00459511	0.0179525	-0.00459511	0.0469137	0.0135975	0.0469137	-0.00459511	0.0179525	
-0.00452782	0.0469599	0.0137557	0.0469599	-0.00452782	0.0182087	-0.00452782	0.0469599	0.0137557	0.0469599	-0.00452782	0.0182087	
-0.00446502	0.0470026	0.0139176	0.0470026	-0.00446502	0.0184634	-0.00446502	0.0470026	0.0139176	0.0470026	-0.00446502	0.0184634	
-0.00440669	0.0470417	0.0140831	0.0470417	-0.00440669	0.0187165	-0.00440669	0.0470417	0.0140831	0.0470417	-0.00440669	0.0187165	
-0.00435282	0.0470773	0.0142523	0.0470773	-0.00435282	0.018968	-0.00435282	0.0470773	0.0142523	0.0470773	-0.00435282	0.018968	
-0.00430339	0.0471093	0.0144253	0.0471093	-0.00430339	0.0192179	-0.00430339	0.0471093	0.0144253	0.0471093	-0.00430339	0.0192179	
-0.00425839	0.0471378	0.0146019	0.0471378	-0.00425839	0.0194661	-0.00425839	0.0471378	0.0146019	0.0471378	-0.00425839	0.0194661	
-0.00421779	0.0471626	0.0147823	0.0471626	-0.00421779	0.0197125	-0.00421779	0.0471626	0.0147823	0.0471626	-0.00421779	0.0197125	
-0.00418158	0.0471839	0.0149663	0.0471839	-0.00418158	0.0199571	-0.00418158	0.0471839	0.0149663	0.0471839	-0.00418158	0.0199571	
-0.00414974	0.0472017	0.0151541	0.0472017	-0.00414974	0.0201998	-0.00414974	0.0472017	0.0151541	0.0472017	-0.00414974	0.0201998	
-0.00412223	0.0472158	0.0153456	0.0472158	-0.00412223	0.0204406	-0.00412223	0.0472158	0.0153456	0.0472158	-0.00412223	0.0204406	
-0.00409905	0.0472264	0.0155408	0.0472264	-0.00409905	0.0206795	-0.00409905	0.0472264	0.0155408	0.0472264	-0.00409905	0.0206795	
-0.00408016	0.0472334	0.0157397	0.0472334	-0.00408016	0.0209163	-0.00408016	0.0472334	0.0157397	0.0472334	-0.00408016	0.0209163	
-0.00406554	0.0472368	0.0159423	0.0472368	-0.00406554	0.021151	-0.00406554	0.0472368	0.0159423	0.0472368	-0.00406554	0.021151	
-0.00405515	0.0472366	0.0161487	0.0472366	-0.00405515	0.0213836	-0.00405515	0.0472366	0.0161487	0.0472366	-0.00405515	0.0213836	
-0.00404897	0.0472329	0.0163587	0.0472329	-0.00404897	0.021614	-0.00404897	0.0472329	0.0163587	0.0472329	-0.00404897	0.021614	
-0.00404697	0.0472255	0.0165725	0.0472255	-0.00404697	0.0218422	-0.00404697	0.0472255	0.0165725	0.0472255	-0.00404697	0.0218422	
-0.00404912	0.0472146	0.01679	0.0472146	-0.00404912	0.0220681	-0.00404912	0.0472146	0.01679	0.0472146	-0.00404912	0.0220681	
-0.00405537	0.0472002	0.0170112	0.0472002	-0.00405537	0.0222916	-0.00405537	0.0472002	0.0170112	0.0472002	-0.00405537	0.0222916	
-0.00406571	0.0471822	0.0172361	0.0471822	-0.00406571	0.0225126	-0.00406571	0.0471822	0.0172361	0.0471822	-0.00406571	0.0225126	
-0.00408008	0.0471606	0.0174646	0.0471606	-0.00408008	0.0227313	-0.00408008	0.0471606	0.0174646	0.0471606	-0.00408008	0.0227313	
-0.00409846	0.0471354	0.0176969	0.0471354	-0.00409846	0.0229474	-0.00409846	0.0471354	0.0176969	0.0471354	-0.00409846	0.0229474	
-0.0041208	0.0471067	0.0179328	0.0471067	-0.0041208	0.0231609	-0.0041208	0.0471067	0.0179328	0.0471067	-0.0041208	0.0231609	
-0.00414708	0.0470745	0.0181725	0.0470745	-0.00414708	0.0233717	-0.00414708	0.0470745	0.0181725	0.0470745	-0.00414708	0.0233717	
-0.00417723	0.0470387	0.0184157	0.0470387	-0.00417723	0.0235799	-0.00417723	0.0470387	0.0184157	0.0470387	-0.00417723	0.0235799	
-0.00421123	0.0469994	0.0186626	0.0469994	-0.00421123	0.0237853	-0.00421123	0.0469994	0.0186626	0.0469994	-0.00421123	0.0237853	
-0.00424903	0.0469566	0.0189132	0.0469566	-0.00424903	0.0239879	-0.00424903	0.0469566	0.0189132	0.0469566	-0.00424903	0.0239879	
-0.00429058	0.0469102	0.0191673	0.0469102	-0.00429058	0.0241876	-0.00429058	0.0469102	0.0191673	0.0469102	-0.00429058	0.0241876	
-0.00433585	0.0468604	0.0194251	0.0468604	-0.00433585	0.0243845	-0.00433585	0.0468604	0.0194251	0.0468604	-0.00433585	0.0243845	
-0.00438478	0.046807	0.0196865	0.046807	-0.00438478	0.0245783	-0.00438478	0.046807	0.0196865	0.046807	-0.00438478	0.0245783	
-0.00443733	0.0467501	0.0199514	0.0467501	-0.00443733	0.0247691	-0.00443733	0.0467501	0.0199514	0.0467501	-0.00443733	0.0247691	
-0.00449344	0.0466898	0.0202199	0.0466898	-0.00449344	0.0249568	-0.00449344	0.0466898	0.0202199	0.0466898	-0.00449344	0.0249568	
