# mu=0
# lamb=1
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499892	0.499104	0.495052	0.479234	0.397624	0.382675	-0.00712368	0.382675	0.397624	0.479234	0.495052	0.499104	0.499892	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499981	0.499884	0.499041	0.494843	0.478331	0.39636	0.38078	0.00156425	0.38078	0.39636	0.478331	0.494843	0.499041	0.499884	0.499981	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499875	0.498974	0.49463	0.477405	0.39513	0.378903	0.0102107	0.378903	0.39513	0.477405	0.49463	0.498974	0.499875	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499978	0.499867	0.498903	0.494411	0.476455	0.393936	0.377047	0.0188121	0.377047	0.393936	0.476455	0.494411	0.498903	0.499867	0.499978	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499976	0.499857	0.498829	0.494187	0.47548	0.392779	0.375212	0.0273649	0.375212	0.392779	0.47548	0.494187	0.498829	0.499857	0.499976	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499973	0.499847	0.498751	0.493959	0.474482	0.391659	0.373399	0.0358656	0.373399	0.391659	0.474482	0.493959	0.498751	0.499847	0.499973	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499971	0.499837	0.498668	0.493725	0.47346	0.390577	0.37161	0.0443107	0.37161	0.390577	0.47346	0.493725	0.498668	0.499837	0.499971	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499968	0.499826	0.498582	0.493487	0.472413	0.389534	0.369844	0.052697	0.369844	0.389534	0.472413	0.493487	0.498582	0.499826	0.499968	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499965	0.499814	0.498491	0.493243	0.471343	0.388531	0.368104	0.0610212	0.368104	0.388531	0.471343	0.493243	0.498491	0.499814	0.499965	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499962	0.499802	0.498396	0.492995	0.470249	0.387569	0.36639	0.0692798	0.36639	0.387569	0.470249	0.492995	0.498396	0.499802	0.499962	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
