# mu=0.5
# lamb=0
# N=30
# m=26
# dim=435
# T=60
# dt=0.02

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49994	0.498077	0.467008	0.259903	-0.224927	-0.224927	0.259903	0.467008	0.498077	0.49994	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499933	0.497923	0.465514	0.257217	-0.220585	-0.220585	0.257217	0.465514	0.497923	0.499933	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499925	0.497759	0.463988	0.254648	-0.216319	-0.216319	0.254648	0.463988	0.497759	0.499925	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499917	0.497587	0.462433	0.252194	-0.21213	-0.21213	0.252194	0.462433	0.497587	0.499917	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499908	0.497404	0.46085	0.249857	-0.208017	-0.208017	0.249857	0.46085	0.497404	0.499908	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499898	0.497211	0.459239	0.247637	-0.203982	-0.203982	0.247637	0.459239	0.497211	0.499898	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499887	0.497008	0.457601	0.245532	-0.200025	-0.200025	0.245532	0.457601	0.497008	0.499887	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499876	0.496793	0.455938	0.243542	-0.196146	-0.196146	0.243542	0.455938	0.496793	0.499876	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499863	0.496568	0.45425	0.241666	-0.192344	-0.192344	0.241666	0.45425	0.496568	0.499863	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499849	0.496331	0.45254	0.239904	-0.18862	-0.18862	0.239904	0.45254	0.496331	0.499849	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
